cue_word,association_word,cue_valence,associated_valence
stem,science,0,1
stem,math,0,0
stem,engineering,0,0
philosophy,think,-1,0
philosophy,ethic,-1,1
philosophy,debate,-1,-1
theorem,proof,-1,0
theorem,math,-1,0
theorem,logic,-1,0
biology,life,1,1
biology,cell,1,1
biology,ecosystem,1,1
chemistry,element,0,1
chemistry,reaction,0,0
chemistry,laboratory,0,0
lecture,teacher,-1,0
lecture,note,-1,0
lecture,bore,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
problem - solve,logic,1,0
problem - solve,strategy,1,1
problem - solve,solution,1,1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
student,learn,0,1
student,exam,0,-1
student,youth,0,1
llm,tech,-1,-1
llm,future,-1,0
llm,complex,-1,-1
computation,math,-1,0
computation,logic,-1,0
computation,computer,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
failure,loss,-1,-1
failure,sadness,-1,-1
failure,mistake,-1,-1
ai,future,-1,0
ai,tech,-1,-1
ai,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
history,past,0,0
history,event,0,1
history,story,0,1
career,job,1,0
career,growth,1,1
career,success,1,1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
study,learn,0,1
study,book,0,1
study,focus,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
homework,assignment,-1,-1
homework,study,-1,0
homework,bore,-1,-1
science,discovery,1,1
science,research,1,1
science,future,1,1
chatgpt,ai,0,1
chatgpt,technology,0,0
chatgpt,help,0,1
equation,math,0,-1
equation,solve,0,0
equation,problem,0,-1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,difficult,-1,-1
proof,math,0,-1
proof,demonstrate,0,0
proof,theory,0,-1
job,work,0,0
job,salary,0,1
job,stress,0,-1
model,design,0,1
model,science,0,1
model,theory,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
work,job,0,0
work,effort,0,1
work,routine,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
teacher,learn,1,1
teacher,respect,1,1
teacher,knowledge,1,1
experiment,science,1,1
experiment,discover,1,1
experiment,lab,1,0
professor,university,1,0
professor,knowledge,1,1
professor,lecture,1,0
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,difficult,-1,-1
algorithm,code,-1,-1
algorithm,math,-1,-1
algorithm,logic,-1,0
blackboard,class,0,0
blackboard,teacher,0,1
blackboard,math,0,-1
logic,reason,0,1
logic,math,0,-1
logic,puzzle,0,0
society,people,0,1
society,culture,0,1
society,rule,0,-1
physics,science,-1,1
physics,law,-1,0
physics,difficult,-1,-1
grade,school,-1,0
grade,evaluation,-1,-1
grade,stress,-1,-1
music,beauty,1,1
music,emotion,1,1
music,rhythm,1,1
class,student,0,0
class,teacher,0,1
class,learn,0,1
variable,math,-1,-1
variable,unknown,-1,-1
variable,solve,-1,0
number,math,0,-1
number,count,0,0
number,measure,0,0
