cue_word,association_word,cue_valence,associated_valence
work,effort,-1,-1
work,productivity,-1,0
work,routine,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,0
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,solution,0,0
student,learn,0,0
student,school,0,-1
student,knowledge,0,1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
success,achievement,1,1
success,happiness,1,1
success,growth,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
society,people,0,0
society,community,0,0
society,culture,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
ai,technology,0,0
ai,learn,0,1
ai,future,0,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
llm,ai,0,0
llm,learn,0,1
llm,language,0,0
computation,math,-1,-1
computation,logic,-1,0
computation,datum,-1,-1
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
datum,information,0,0
datum,analysis,0,-1
datum,number,0,-1
future,time,0,-1
future,hope,0,1
future,technology,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
lecture,teach,-1,-1
lecture,learn,-1,0
lecture,classroom,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
equation,math,-1,-1
equation,formula,-1,-1
equation,solve,-1,0
logic,reasoning,0,0
logic,argument,0,-1
logic,valid,0,0
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
career,job,0,0
career,growth,0,1
career,success,0,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,task,-1,-1
study,learn,-1,0
study,research,-1,0
study,focus,-1,0
class,student,-1,0
class,teach,-1,-1
class,learn,-1,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
theorem,proof,0,0
theorem,math,0,-1
theorem,statement,0,-1
science,research,1,0
science,experiment,1,0
science,discovery,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
job,work,0,0
job,employment,0,0
job,career,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
blackboard,write,-1,-1
professor,teacher,0,0
professor,lecture,0,-1
professor,expert,0,0
physics,science,0,1
physics,law,0,0
physics,energy,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
literature,book,1,1
literature,write,1,1
literature,story,1,1
history,past,0,0
history,event,0,0
history,study,0,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
