cue_word,association_word,cue_valence,associated_valence
society,community,0,0
society,progress,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
problem - solve,solution,-1,0
problem - solve,challenge,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
student,learn,0,1
student,grow,0,1
blackboard,lesson,-1,0
blackboard,write,-1,-1
success,achieve,1,1
success,happy,1,1
informatic,datum,0,0
informatic,technology,0,0
proof,evidence,-1,-1
proof,demonstrate,-1,-1
physics,science,0,1
physics,energy,0,0
failure,loss,-1,-1
failure,disappoint,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
ai,intelligence,0,0
ai,future,0,0
knowledge,learn,1,1
knowledge,understand,1,1
experiment,test,0,-1
experiment,discover,0,1
chemistry,reaction,0,0
chemistry,molecule,0,0
lecture,teach,-1,0
lecture,listen,-1,-1
theorem,math,-1,0
theorem,prove,-1,-1
scientist,research,1,1
scientist,discover,1,1
career,job,0,0
career,growth,0,1
class,learn,-1,0
class,friend,-1,1
creativity,innovate,1,1
creativity,imagine,1,1
teamwork,collaborate,1,1
teamwork,support,1,1
history,past,0,-1
history,learn,0,0
study,learn,0,1
study,prepare,0,0
computation,calculator,0,-1
computation,programming,0,1
professor,teacher,0,0
professor,lecture,0,-1
job,work,0,0
job,career,0,1
logic,reasoning,0,0
logic,math,0,0
grade,school,-1,-1
grade,score,-1,-1
literature,book,1,1
literature,write,1,1
biology,science,0,0
biology,life,0,1
datum,information,0,0
datum,analysis,0,0
llm,model,-1,-1
llm,language,-1,0
chatgpt,ai,-1,-1
chatgpt,chatbot,-1,-1
science,experiment,1,0
science,discovery,1,1
variable,math,-1,0
variable,change,-1,-1
stem,education,0,0
stem,career,0,1
exam,test,-1,-1
exam,stress,-1,-1
mathematic,number,0,-1
mathematic,formula,0,0
music,melody,1,1
music,rhythm,1,1
teacher,educate,0,0
teacher,classroom,0,-1
work,job,0,0
work,effort,0,-1
art,creativity,1,1
art,paint,1,1
algorithm,code,0,0
algorithm,problem,0,-1
number,math,-1,0
number,count,-1,-1
future,hope,0,1
future,uncertainty,0,-1
model,prediction,-1,-1
model,datum,-1,0
homework,study,-1,-1
homework,assignment,-1,-1
equation,math,0,0
equation,solution,0,0
