cue_word,association_word,cue_valence,associated_valence
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,useful,0,0
work,stress,-1,-1
work,income,-1,0
work,schedule,-1,-1
literature,story,0,0
literature,character,0,0
literature,emotion,0,0
history,factual,0,0
history,context,0,0
history,pattern,0,0
model,structure,0,0
model,prediction,0,0
model,simplification,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
scientist,curiosity,0,0
scientist,experiment,0,0
scientist,discovery,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
class,teacher,-1,0
class,discussion,-1,0
class,attend,-1,-1
science,experiment,0,0
science,fact,0,0
science,method,0,0
job,pay,-1,0
job,responsibility,-1,-1
job,workload,-1,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
exam,anxiety,-1,-1
exam,time,-1,-1
exam,pressure,-1,-1
blackboard,write,0,0
blackboard,teacher,0,0
blackboard,diagram,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
society,rule,0,-1
society,change,0,0
society,structure,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,information,0,0
music,emotion,0,0
music,melody,0,0
music,rhythm,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
creativity,inspiration,0,0
creativity,idea,0,0
creativity,freedom,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
future,possibility,0,0
future,change,0,0
future,hope,0,0
grade,stress,0,-1
grade,achievement,0,0
grade,pressure,0,-1
professor,knowledge,0,0
professor,authority,0,0
professor,clear,0,0
student,active,0,0
student,responsible,0,0
student,learn,0,0
homework,time,-1,-1
homework,focus,-1,0
homework,work,-1,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,0
lecture,engage,-1,0
lecture,information,-1,0
lecture,passive,-1,-1
experiment,discovery,0,0
experiment,risk,0,-1
experiment,datum,0,0
logic,order,0,0
logic,rational,0,0
logic,precision,0,0
success,pride,0,0
success,goal,0,0
success,confidence,0,0
algorithm,step,0,0
algorithm,sequence,0,0
algorithm,efficiency,0,0
career,future,0,0
career,goal,0,0
career,growth,0,0
classroom,structure,0,0
classroom,learn,0,0
classroom,quiet,0,-1
computation,accuracy,0,0
computation,speed,0,0
computation,result,0,0
number,pattern,0,0
number,precision,0,0
number,calculation,0,0
informatic,digital,0,0
informatic,datum,0,0
informatic,system,0,0
teacher,guide,0,0
teacher,support,0,0
teacher,instruction,0,0
knowledge,understand,0,0
knowledge,depth,0,0
knowledge,clarity,0,0
teamwork,cooperation,0,0
teamwork,balance,0,0
teamwork,effort,0,0
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,depth,0,0
llm,intelligent,0,0
llm,powerful,0,0
llm,helpful,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
ai,future,0,0
ai,capability,0,0
ai,complex,0,0
proof,logic,0,0
proof,certainty,0,0
proof,structure,0,0
physics,universe,0,0
physics,law,0,0
physics,math,0,0
