cue_word,association_word,cue_valence,associated_valence
stem,math,0,0
stem,science,0,0
stem,logic,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
grade,score,-1,-1
grade,point,-1,-1
grade,mark,-1,-1
work,job,0,0
work,task,0,0
work,effort,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,proof,0,0
study,read,0,0
study,note,0,0
study,book,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,idea,0,0
teacher,instructor,0,0
teacher,mentor,0,0
teacher,class,0,0
professor,university,0,0
professor,lecture,0,0
professor,research,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
success,achievement,1,1
success,win,1,1
success,goal,1,1
number,digit,0,0
number,calculation,0,0
number,math,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,math,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
chemistry,experiment,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,theorem,0,0
literature,book,0,0
literature,story,0,0
literature,poem,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
scientist,researcher,0,0
scientist,lab,0,0
scientist,experiment,0,0
variable,unknown,0,0
variable,change,0,0
variable,factor,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
ai,machine,0,0
ai,learn,0,0
ai,intelligence,0,0
physics,universe,0,0
physics,law,0,0
physics,equation,0,0
homework,task,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
llm,language,0,0
llm,model,0,0
llm,text,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
future,technology,0,0
future,change,0,0
future,progress,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,-1
lecture,presentation,0,0
lecture,class,0,0
lecture,note,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,hypothesis,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
class,room,0,0
class,subject,0,0
class,group,0,0
career,job,0,0
career,path,0,0
career,growth,0,0
student,university,0,0
student,education,0,0
student,learn,0,0
music,song,0,0
music,note,0,0
music,lyric,0,0
knowledge,information,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,-1
history,past,0,0
history,event,0,0
history,change,0,0
proof,evidence,0,0
proof,validity,0,0
proof,conclusion,0,0
