cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,uncertainty,-1,-1
music,rhythm,1,0
music,harmony,1,1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
biology,life,0,1
biology,cell,0,0
creativity,innovation,1,1
creativity,imagination,1,1
art,expression,1,1
art,beauty,1,1
teacher,guide,0,0
teacher,mentor,0,0
problem - solve,solution,-1,0
problem - solve,strategy,-1,0
professor,expert,0,1
professor,lecture,0,-1
study,learn,0,1
study,research,0,0
datum,information,-1,0
datum,analysis,-1,-1
career,growth,0,1
career,opportunity,0,1
history,past,-1,-1
history,event,-1,-1
class,learn,-1,0
class,student,-1,0
equation,math,-1,-1
equation,solve,-1,0
literature,story,1,1
literature,poetry,1,1
student,learn,0,1
student,youth,0,0
job,work,-1,-1
job,career,-1,0
physics,energy,-1,0
physics,motion,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
lecture,teach,-1,0
lecture,audience,-1,-1
llm,model,0,0
llm,language,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
ai,intelligence,0,0
ai,technology,0,-1
model,prediction,-1,-1
model,datum,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
computation,calculate,-1,-1
computation,processing,-1,-1
logic,reasoning,0,0
logic,proof,0,0
experiment,discovery,0,1
experiment,testing,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
chatgpt,ai,-1,0
chatgpt,conversation,-1,0
proof,mathematic,0,0
proof,logic,0,0
scientist,research,1,1
scientist,discovery,1,1
science,knowledge,1,1
science,experiment,1,0
philosophy,think,-1,-1
philosophy,wisdom,-1,0
theorem,mathematic,0,0
theorem,proof,0,0
grade,school,-1,-1
grade,evaluation,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,-1
homework,study,-1,-1
homework,task,-1,-1
success,achievement,1,1
success,goal,1,1
classroom,learn,0,0
classroom,student,0,0
society,community,0,0
society,progress,0,1
blackboard,teach,-1,0
blackboard,lesson,-1,0
future,innovation,0,1
future,possibility,0,1
number,mathematic,0,0
number,count,0,-1
stem,science,0,1
stem,technology,0,-1
work,effort,-1,-1
work,achievement,-1,0
algorithm,computation,-1,-1
algorithm,logic,-1,0
