cue_word,association_word,cue_valence,associated_valence
grade,score,0,0
grade,evaluation,0,-1
grade,level,0,0
career,job,1,0
career,future,1,1
career,growth,1,0
study,learn,0,1
study,research,0,0
study,focus,0,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
class,group,0,-1
class,session,0,0
class,lesson,0,0
society,community,0,1
society,culture,0,0
society,norm,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
variable,factor,0,-1
variable,element,0,0
variable,parameter,0,0
model,framework,0,0
model,representation,0,0
model,theory,0,0
work,job,0,0
work,effort,0,0
work,duty,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
classroom,learn,0,0
classroom,education,0,0
classroom,environment,0,0
lecture,talk,0,-1
lecture,presentation,0,0
proof,evidence,0,1
proof,demonstration,0,0
proof,validation,0,0
physics,force,0,0
physics,motion,0,0
physics,energy,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
llm,language,0,0
llm,model,0,0
llm,assistant,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
professor,teacher,1,0
professor,mentor,1,1
professor,expert,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
number,digit,0,-1
number,figure,0,0
number,statistic,0,0
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
literature,write,0,0
literature,read,0,0
literature,poetry,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
failure,defeat,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,innovation,0,1
creativity,imagination,1,1
creativity,expression,1,0
creativity,originality,1,1
informatic,datum,0,-1
informatic,technology,0,0
informatic,system,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,educator,0,0
experiment,trial,0,-1
experiment,research,0,0
experiment,test,0,0
art,expression,1,0
art,beauty,1,1
art,creativity,1,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,reasoning,0,0
ai,machine,0,0
ai,intelligence,0,1
ai,automation,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,0
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,model,0,0
history,past,0,-1
history,legacy,0,0
history,record,0,0
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,1
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
mathematic,number,1,0
mathematic,equation,1,1
mathematic,calculation,1,0
scientist,researcher,0,0
scientist,expert,0,0
scientist,inventor,0,1
computation,calculation,0,-1
computation,processing,0,0
computation,algorithm,0,0
future,progress,1,0
future,innovation,1,1
future,vision,1,1
equation,formula,0,-1
equation,solution,0,0
equation,variable,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
job,career,0,1
job,work,0,0
job,profession,0,0
