cue_word,association_word,cue_valence,associated_valence
philosophy,truth,0,0
philosophy,question,0,0
philosophy,mean,0,-1
lecture,knowledge,-1,0
lecture,structure,-1,0
lecture,rule,-1,-1
homework,task,-1,-1
homework,pressure,-1,-1
homework,focus,-1,0
art,expression,0,0
art,creativity,0,0
art,color,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,speed,0,-1
experiment,datum,0,0
experiment,result,0,-1
experiment,risk,0,-1
failure,lesson,-1,0
failure,effort,-1,-1
failure,pain,-1,-1
computation,speed,0,0
computation,logic,0,0
computation,accuracy,0,0
student,study,-1,0
student,goal,-1,0
student,pressure,-1,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,number,0,0
job,income,0,0
job,growth,0,0
job,stress,0,-1
work,effort,-1,0
work,schedule,-1,-1
work,balance,-1,0
society,rule,-1,-1
society,change,-1,0
society,value,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,word,0,-1
teamwork,trust,-1,0
teamwork,support,-1,0
teamwork,conflict,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
algorithm,order,0,0
algorithm,efficiency,0,0
algorithm,rule,0,0
model,prediction,0,0
model,structure,0,0
model,simplification,0,-1
exam,stress,-1,-1
exam,performance,-1,-1
exam,deadline,-1,-1
grade,result,-1,0
grade,effort,-1,0
grade,recognition,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
knowledge,understand,0,0
knowledge,growth,0,0
knowledge,access,0,0
number,pattern,0,0
number,precision,0,0
number,datum,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
class,interaction,-1,0
class,group,-1,-1
class,schedule,-1,-1
creativity,paint,0,0
creativity,problem - solve,0,0
creativity,music,0,0
biology,chemistry,-1,0
biology,lab,-1,0
biology,experiment,-1,-1
success,career,0,0
success,study,0,0
success,future,0,0
informatic,datum,0,0
informatic,ai,0,0
informatic,equation,0,0
stem,science,0,0
stem,math,0,0
stem,technology,0,0
variable,equation,0,0
variable,datum,0,0
variable,logic,0,0
datum,informatic,0,0
datum,ai,0,0
datum,science,0,0
llm,ai,0,0
llm,technology,0,0
llm,problem - solve,0,0
classroom,professor,-1,0
classroom,blackboard,-1,0
classroom,study,-1,0
study,success,0,0
study,equation,0,0
study,career,0,0
equation,math,0,0
equation,logic,0,0
equation,proof,0,0
proof,logic,0,0
proof,science,0,0
proof,math,0,0
music,creativity,0,0
music,paint,0,0
music,anxiety,0,-1
anxiety,history,-1,-1
anxiety,blackboard,-1,-1
anxiety,study,-1,-1
blackboard,classroom,0,-1
blackboard,science,0,0
blackboard,professor,0,0
scientist,research,0,0
scientist,problem - solve,0,0
scientist,datum,0,0
professor,classroom,0,-1
professor,science,0,0
professor,education,0,0
chemistry,biology,0,-1
chemistry,lab,0,0
chemistry,experiment,0,-1
career,success,0,0
career,future,0,0
career,study,0,0
future,ai,0,0
future,technology,0,0
future,career,0,0
science,experiment,0,0
science,proof,0,0
science,logic,0,0
problem - solve,creativity,0,0
problem - solve,logic,0,0
problem - solve,equation,0,0
ai,llm,0,0
ai,datum,0,0
ai,informatic,0,0
logic,equation,0,0
logic,proof,0,0
logic,science,0,0
history,anxiety,-1,-1
history,classroom,-1,-1
history,study,-1,0
