cue_word,association_word,cue_valence,associated_valence
creativity,imagination,1,1
creativity,innovation,1,1
creativity,inspiration,1,1
scientist,experiment,1,0
scientist,discovery,1,1
scientist,lab,1,0
student,learn,0,1
student,study,0,0
student,curious,0,1
art,paint,1,0
art,beauty,1,1
art,expression,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,1
blackboard,classroom,-1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,fact,1,0
logic,reasoning,1,1
logic,deduction,1,0
logic,puzzle,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
llm,ai,1,1
llm,model,1,0
llm,language,1,0
theorem,math,1,1
theorem,proof,1,1
theorem,axiom,1,0
informatic,computer,1,1
informatic,datum,1,0
informatic,programming,1,1
history,past,0,-1
history,event,0,0
history,legacy,0,0
future,tomorrow,1,0
future,progress,1,1
future,hope,1,1
number,math,0,1
number,count,0,-1
number,calculation,0,0
chatgpt,ai,1,1
chatgpt,chat,1,0
chatgpt,helpful,1,1
equation,formula,1,1
equation,solve,1,0
equation,math,1,1
science,experiment,1,0
science,discovery,1,1
science,theory,1,1
computation,algorithm,1,1
computation,computer,1,1
computation,process,1,0
literature,book,1,1
literature,story,1,0
literature,write,1,1
classroom,learn,0,1
classroom,teacher,0,1
classroom,student,0,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,knowledge,1,1
proof,evidence,1,0
proof,theorem,1,1
proof,logic,1,1
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
study,learn,1,1
study,research,1,1
study,focus,1,0
philosophy,think,1,0
philosophy,ethic,1,0
philosophy,existence,1,-1
ai,intelligence,0,1
ai,robot,0,-1
ai,future,0,0
professor,expert,0,1
professor,teacher,0,0
professor,lecture,0,-1
grade,score,-1,-1
grade,test,-1,-1
grade,performance,-1,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,chore,-1,-1
teamwork,collaboration,0,0
teamwork,group,0,-1
teamwork,support,0,1
music,melody,1,1
music,rhythm,1,0
music,relax,1,1
class,lesson,-1,0
class,student,-1,-1
class,learn,-1,0
job,employment,-1,0
job,salary,-1,0
job,stress,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
career,profession,0,0
career,advancement,0,0
career,success,0,1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,efficiency,0,1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
lecture,talk,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
problem - solve,puzzle,0,-1
problem - solve,solution,0,1
problem - solve,skill,0,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,1
work,effort,-1,-1
work,reward,-1,0
work,labor,-1,-1
society,community,-1,0
society,progress,-1,0
society,norm,-1,-1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
experiment,hypothesis,0,-1
experiment,test,0,-1
experiment,discovery,0,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
model,simulation,0,0
model,prediction,0,0
model,example,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
variable,factor,-1,-1
variable,change,-1,-1
variable,independent,-1,0
