cue_word,association_word,cue_valence,associated_valence
society,progress,0,1
society,division,0,-1
society,change,0,-1
computation,speed,0,1
computation,accuracy,0,0
computation,mathematic,0,-1
creativity,imagination,1,1
creativity,art,1,0
creativity,innovation,1,0
history,memory,-1,0
history,lesson,-1,1
history,war,-1,-1
homework,effort,-1,0
homework,study,-1,0
homework,tension,-1,-1
career,stability,0,1
career,growth,0,-1
career,job,0,-1
work,effort,-1,0
work,pay,-1,-1
work,stress,-1,-1
ai,technology,-1,1
ai,concern,-1,-1
ai,innovation,-1,0
algorithm,rule,0,-1
algorithm,logic,0,1
algorithm,order,0,0
blackboard,lesson,0,0
blackboard,chalk,0,-1
blackboard,write,0,1
literature,book,1,1
literature,story,1,0
literature,read,1,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,-1
lecture,class,-1,0
lecture,teacher,-1,0
lecture,attention,-1,-1
model,representation,0,1
model,structure,0,-1
model,design,0,0
stem,science,0,0
stem,mathematic,0,1
stem,technology,0,-1
knowledge,learn,1,1
knowledge,understand,1,0
knowledge,memory,1,0
grade,score,-1,-1
grade,achievement,-1,1
grade,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
future,hope,-1,1
future,ambition,-1,0
future,uncertainty,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,help,0,0
problem - solve,think,1,1
problem - solve,solution,1,0
problem - solve,strategy,1,-1
chatgpt,helpful,0,1
chatgpt,convenient,0,0
chatgpt,reliable,0,-1
teamwork,cooperation,1,1
teamwork,support,1,0
teamwork,share,1,0
biology,life,0,1
biology,growth,0,-1
biology,nature,0,0
music,joy,0,1
music,calm,0,0
music,memory,0,-1
chemistry,reaction,-1,-1
chemistry,curiosity,-1,1
chemistry,lab,-1,0
logic,order,1,0
logic,reason,1,1
logic,truth,1,0
class,routine,-1,-1
class,schedule,-1,-1
class,rule,-1,-1
theorem,proof,0,1
theorem,structure,0,0
theorem,clarity,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
classroom,teacher,-1,1
classroom,desk,-1,-1
classroom,chalkboard,-1,0
science,curiosity,0,1
science,experiment,0,0
science,datum,0,-1
informatic,code,-1,-1
informatic,system,-1,-1
informatic,digital,-1,0
professor,knowledge,0,1
professor,authority,0,-1
professor,teach,0,0
proof,validity,1,0
proof,clarity,1,0
proof,certainty,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
philosophy,think,0,-1
philosophy,question,0,1
philosophy,mean,0,0
success,goal,1,0
success,achievement,1,1
success,pride,1,0
study,effort,0,-1
study,focus,0,1
study,progress,0,0
scientist,discovery,0,1
scientist,research,0,0
scientist,curiosity,0,1
llm,intelligence,-1,0
llm,language,-1,-1
llm,tool,-1,0
number,calculation,0,-1
number,precision,0,1
number,pattern,0,0
datum,analysis,0,0
datum,collection,0,-1
datum,information,0,1
physics,motion,0,-1
physics,gravity,0,-1
physics,law,0,1
mathematic,equation,1,0
mathematic,problem,1,-1
mathematic,solution,1,1
student,learn,0,1
student,growth,0,0
student,responsibility,0,-1
equation,balance,1,0
equation,solution,1,1
equation,formula,1,0
job,work,0,-1
job,income,0,-1
job,career,0,1
experiment,testing,0,-1
experiment,result,0,0
experiment,observation,0,1
