cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,-1
informatic,technology,0,0
literature,book,1,1
literature,write,1,0
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
homework,study,-1,-1
homework,stress,-1,-1
work,job,-1,-1
work,effort,-1,0
llm,language,-1,0
llm,model,-1,-1
computation,math,-1,-1
computation,programming,-1,-1
stem,science,0,0
stem,engineering,0,0
ai,future,0,1
ai,intelligence,0,0
logic,reasoning,-1,-1
logic,math,-1,-1
classroom,learn,0,0
classroom,student,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
student,learn,-1,0
student,school,-1,-1
proof,math,-1,-1
proof,theorem,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
biology,life,0,1
biology,science,0,0
teacher,educate,0,0
teacher,classroom,0,0
model,theory,-1,-1
model,example,-1,0
scientist,research,1,1
scientist,discovery,1,1
study,learn,-1,0
study,homework,-1,-1
professor,teach,0,0
professor,university,0,0
philosophy,think,-1,-1
philosophy,question,-1,-1
art,creativity,1,1
art,expression,1,1
chemistry,lab,0,-1
chemistry,reaction,0,-1
chemistry,molecule,0,0
history,past,-1,-1
history,event,-1,-1
history,date,-1,-1
experiment,test,0,-1
experiment,result,0,0
experiment,datum,0,-1
class,school,-1,-1
class,student,-1,0
class,teacher,-1,1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
algorithm,code,-1,0
algorithm,step,-1,-1
algorithm,logic,-1,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,understand,1,1
future,hope,0,1
future,uncertainty,0,-1
future,dream,0,1
career,job,1,0
career,growth,1,1
career,ambition,1,1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
number,math,-1,-1
number,calculate,-1,-1
number,pattern,-1,0
grade,school,0,-1
grade,score,0,0
grade,effort,0,1
science,discovery,1,1
science,experiment,1,0
science,theory,1,0
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,goal,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
society,people,0,1
society,community,0,1
society,change,0,-1
job,career,0,1
job,pay,0,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
creativity,imagine,1,1
creativity,innovate,1,1
creativity,art,1,1
lecture,learn,-1,1
lecture,professor,-1,0
lecture,note,-1,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
music,melody,1,1
music,rhythm,1,1
music,emotion,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,formula,-1,-1
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
