cue_word,association_word,cue_valence,associated_valence
history,war,0,-1
history,empire,0,-1
history,discovery,0,0
future,technology,0,1
future,uncertainty,0,-1
future,progress,0,1
informatic,datum,0,0
informatic,algorithm,0,0
informatic,computer,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
ai,robot,0,0
ai,learn,0,1
ai,future,0,0
computation,logic,0,0
computation,calculation,0,0
computation,programming,0,0
mathematic,number,0,-1
mathematic,proof,0,0
mathematic,problem,0,-1
number,math,-1,0
number,count,-1,0
number,datum,-1,0
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
grade,school,0,-1
grade,performance,0,0
grade,stress,0,-1
art,paint,1,1
art,creativity,1,1
art,beauty,1,1
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
science,experiment,1,0
science,theory,1,0
science,discovery,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,0
society,people,0,0
society,culture,0,0
society,rule,0,-1
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,1
lecture,teacher,-1,0
lecture,learn,-1,0
lecture,boredom,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
class,school,-1,-1
class,teacher,-1,0
class,student,-1,0
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,sadness,-1,-1
student,learn,0,0
student,school,0,-1
student,exam,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
logic,reason,0,1
logic,math,0,0
logic,puzzle,0,-1
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
teacher,education,0,1
teacher,guidance,0,0
teacher,authority,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
study,learn,0,1
study,focus,0,0
study,book,0,0
classroom,student,0,0
classroom,lesson,0,0
classroom,desk,0,-1
llm,language,1,0
llm,model,1,0
llm,ai,1,0
proof,math,0,0
proof,evidence,0,1
proof,theorem,0,-1
job,work,0,0
job,salary,0,1
job,career,0,0
career,job,1,0
career,growth,1,1
career,success,1,1
chatgpt,ai,1,0
chatgpt,conversation,1,0
chatgpt,help,1,1
physics,science,0,0
physics,law,0,-1
physics,energy,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
algorithm,code,1,0
algorithm,solution,1,1
algorithm,datum,1,0
datum,information,0,0
datum,analysis,0,1
datum,statistic,0,-1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
biology,life,1,1
biology,cell,1,0
biology,nature,1,0
experiment,science,1,0
experiment,test,1,-1
experiment,discovery,1,1
problem - solve,logic,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
model,math,0,0
model,representation,0,-1
model,simulation,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
