cue_word,association_word,cue_valence,associated_valence
study,focus,0,0
study,success,0,1
study,book,0,0
failure,sadness,-1,-1
failure,mistake,-1,0
failure,regret,-1,0
exam,nervous,0,-1
exam,grade,0,0
exam,test,0,0
equation,math,0,0
equation,logic,0,0
equation,formula,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
lecture,classroom,0,0
lecture,bore,0,-1
lecture,learn,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,curious,0,1
llm,chat,0,0
llm,tech,0,0
llm,helpful,0,1
success,happy,1,1
success,achievement,1,1
success,goal,1,0
number,count,0,0
number,math,0,0
number,datum,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
literature,read,1,1
literature,story,1,0
literature,book,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,0
student,learn,0,1
student,school,0,0
student,study,0,0
history,past,1,0
history,learn,1,1
history,fact,1,0
computation,calculation,0,0
computation,math,0,0
computation,process,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
grade,score,0,0
grade,test,0,0
grade,achievement,0,0
datum,number,0,0
datum,info,0,0
datum,analysis,0,0
work,job,0,0
work,effort,0,0
work,career,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
science,research,0,0
science,fact,0,0
science,learn,0,1
ai,tech,0,0
ai,smart,0,1
ai,future,0,0
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,school,0,0
proof,math,0,0
proof,logic,0,0
proof,correct,0,1
algorithm,power,0,0
algorithm,logic,0,0
algorithm,future,0,0
job,stress,0,-1
job,money,0,0
job,freedom,0,0
class,learn,0,0
class,competition,0,0
class,grade,0,0
logic,truth,0,1
logic,rigor,0,0
logic,clarity,0,0
professor,mentor,0,1
professor,authority,0,0
professor,wisdom,0,1
blackboard,chalk,-1,0
blackboard,nostalgia,-1,0
blackboard,tradition,-1,0
future,uncertain,0,-1
future,hopeful,0,0
future,bright,0,0
classroom,noise,0,-1
classroom,learn,0,0
classroom,order,0,0
physics,mystery,0,0
physics,math,0,0
physics,beauty,0,0
experiment,discovery,0,1
experiment,risk,0,-1
experiment,curiosity,0,1
stem,career,0,0
stem,challenge,0,0
stem,logic,0,0
art,freedom,1,1
art,emotion,1,1
art,creativity,1,1
music,relax,1,1
music,rhythm,1,0
music,heal,1,1
philosophy,deep,1,1
philosophy,question,1,0
philosophy,wisdom,1,1
informatic,tech,0,0
informatic,datum,0,0
informatic,future,0,0
biology,confuse,-1,-1
biology,life,-1,0
biology,science,-1,0
theorem,proof,0,0
theorem,truth,0,1
theorem,logic,0,0
creativity,freedom,1,1
creativity,innovation,1,0
creativity,joy,1,1
chatgpt,helpful,0,0
chatgpt,scary,0,-1
chatgpt,tool,0,0
career,freedom,0,0
career,challenge,0,0
career,money,0,0
society,complex,0,0
society,fair,0,0
society,progress,0,0
homework,stress,-1,-1
homework,learn,-1,0
homework,burden,-1,-1
chemistry,bore,-1,-1
chemistry,danger,-1,-1
chemistry,science,-1,0
model,simplification,0,0
model,accuracy,0,0
model,abstraction,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
