cue_word,association_word,cue_valence,associated_valence
grade,score,0,-1
grade,level,0,1
grade,performance,0,1
failure,negative,-1,-1
failure,unsuccessful,-1,-1
failure,defeat,-1,-1
history,past,0,0
history,event,0,1
history,fact,0,1
literature,book,1,1
literature,story,1,1
literature,art,1,1
number,math,1,0
number,calculation,1,-1
number,figure,1,-1
biology,life,1,1
biology,organism,1,1
biology,science,1,1
problem - solve,critical thinking,1,0
problem - solve,solve,1,-1
problem - solve,strategy,1,-1
physics,force,1,1
physics,motion,1,1
physics,study,1,1
variable,unknown,0,-1
variable,value,0,-1
variable,mathematical,0,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,analysis,1,-1
study,learn,0,-1
study,review,0,-1
study,practice,0,1
datum,information,1,1
datum,number,1,1
datum,fact,1,1
teamwork,collaboration,0,-1
teamwork,group work,0,-1
teamwork,cooperation,0,-1
lecture,presentation,0,-1
lecture,teach,0,-1
lecture,information,0,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
computation,calculation,0,-1
computation,mathematic,0,-1
computation,processing,0,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
chemistry,element,1,1
chemistry,reaction,1,0
chemistry,matter,1,-1
blackboard,write,0,-1
blackboard,chalk,0,-1
blackboard,learn tool,0,-1
work,job,0,-1
work,responsibility,0,-1
work,effort,0,0
mathematic,number,1,0
mathematic,equation,1,-1
mathematic,theory,1,-1
llm,artificial intelligence,0,-1
llm,language model,0,-1
llm,machine learn,0,-1
science,research,1,1
science,discovery,1,0
science,knowledge,1,1
music,sound,1,1
music,note,1,1
music,creativity,1,0
classroom,learn environment,0,-1
classroom,teacher,0,-1
classroom,student,0,-1
teacher,mentor,1,1
teacher,educator,1,1
teacher,instructor,1,0
class,school,1,0
class,lecture,1,1
class,session,1,1
future,hop,1,1
future,goal,1,1
future,outlook,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistry,1,0
proof,evidence,1,1
proof,validation,1,1
proof,verification,1,1
model,representation,1,1
model,design,1,1
model,template,1,0
professor,advisor,1,1
professor,lecturer,1,1
professor,scholar,1,1
algorithm,formula,1,1
algorithm,procedure,1,1
algorithm,logic,1,1
anxiety,stress,0,1
anxiety,worry,0,1
anxiety,tension,0,1
career,job,1,1
career,profession,1,1
career,path,1,1
scientist,researcher,1,1
scientist,investigator,1,1
scientist,analyst,1,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
student,learner,1,1
student,pupil,1,0
student,scholar,1,1
exam,assessment,0,1
exam,test,0,1
exam,evaluation,0,1
equation,formula,1,1
equation,calculation,1,1
equation,balance,1,1
ai,machine,1,1
ai,technology,1,1
ai,automation,1,0
informatic,compute,1,1
informatic,datum,1,1
informatic,tech,1,1
job,employment,1,1
job,work,1,1
job,position,1,1
chatgpt,language,0,1
chatgpt,assistant,0,1
chatgpt,model,0,-1
experiment,trial,1,1
experiment,test,1,1
experiment,study,1,1
philosophy,wisdom,0,1
philosophy,logic,0,1
philosophy,think,0,1
success,achievement,1,1
success,accomplishment,1,1
success,prosperity,1,1
theorem,principle,1,1
theorem,law,1,1
theorem,concept,1,1
homework,assignment,0,1
homework,task,0,1
homework,practice,0,-1
society,community,1,1
society,culture,1,1
society,order,1,1
