cue_word,association_word,cue_valence,associated_valence
logic,reason,1,1
logic,deduction,1,1
logic,truth,1,1
informatic,compute,1,1
informatic,datum,1,0
informatic,system,1,0
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,loss,-1,-1
llm,ai,0,1
llm,model,0,0
llm,chatbot,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,fact,1,0
professor,expert,1,1
professor,mentor,1,1
professor,scholar,1,1
career,success,0,1
career,ambition,0,0
career,path,0,0
teacher,educator,1,1
teacher,guide,1,1
teacher,instructor,1,1
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,innovator,1,1
number,math,0,1
number,calculation,0,0
number,datum,0,0
job,work,-1,-1
job,employment,-1,-1
job,duty,-1,0
class,lesson,0,0
class,student,0,0
class,learn,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,team,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,invention,1,1
mathematic,algebra,1,1
mathematic,calculus,1,1
mathematic,proof,1,1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
grade,score,0,0
grade,evaluation,0,-1
grade,achievement,0,1
model,theory,0,0
model,simulation,0,0
model,framework,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,1
problem - solve,solution,1,1
problem - solve,strategy,1,1
problem - solve,puzzle,1,0
society,community,0,0
society,progress,0,1
society,culture,0,0
algorithm,code,1,1
algorithm,efficiency,1,1
algorithm,procedure,1,0
physics,force,1,0
physics,energy,1,1
physics,law,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
variable,parameter,0,0
variable,unknown,0,-1
variable,x,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,0
literature,book,0,0
literature,novel,0,0
literature,poetry,0,0
student,learn,-1,0
student,study,-1,-1
student,exam,-1,-1
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,helpful,0,1
lecture,professor,-1,-1
lecture,note,-1,-1
lecture,bore,-1,-1
music,relax,1,0
music,melody,1,1
music,rhythm,1,0
blackboard,chalk,-1,-1
blackboard,math,-1,-1
blackboard,write,-1,-1
proof,theorem,0,0
proof,logic,0,0
proof,correct,0,1
study,book,-1,0
study,note,-1,-1
study,hard,-1,-1
experiment,lab,0,-1
experiment,datum,0,-1
experiment,hypothesis,0,0
work,job,-1,-1
work,effort,-1,-1
work,success,-1,1
datum,analysis,-1,0
datum,stat,-1,-1
datum,insight,-1,0
art,creative,1,1
art,beauty,1,1
art,paint,1,0
ai,intelligence,0,1
ai,machine,0,-1
ai,future,0,0
history,past,0,-1
history,event,0,-1
history,learn,0,0
computation,computer,0,0
computation,algorithm,0,0
computation,code,0,0
success,achievement,1,1
success,goal,1,0
success,happy,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,balance,-1,0
theorem,proof,0,0
theorem,math,0,-1
theorem,fundamental,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
classroom,teacher,-1,-1
classroom,student,-1,-1
classroom,learn,-1,0
chemistry,lab,0,-1
chemistry,molecule,0,-1
chemistry,reaction,0,-1
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
biology,cell,0,-1
biology,life,0,1
biology,evolution,0,0
