cue_word,association_word,cue_valence,associated_valence
lecture,teach,0,1
lecture,classroom,0,-1
lecture,explain,0,0
job,work,-1,0
job,career,-1,1
job,stress,-1,-1
informatic,tech,1,1
informatic,datum,1,1
informatic,code,1,1
professor,teach,0,1
professor,research,0,1
professor,lecture,0,0
blackboard,write,-1,-1
blackboard,note,-1,-1
blackboard,classroom,-1,-1
ai,machine,1,0
ai,learn,1,1
ai,algorithm,1,0
physics,science,0,1
physics,experiment,0,-1
physics,equation,0,0
stem,science,1,1
stem,tech,1,1
stem,math,1,1
equation,logic,0,-1
equation,math,0,1
equation,variable,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,fact,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
teamwork,collab,1,1
teamwork,group,1,0
teamwork,coop,1,1
history,past,-1,-1
history,time,-1,-1
history,story,-1,0
homework,study,-1,-1
homework,assign,-1,-1
homework,work,-1,-1
chemistry,science,0,1
chemistry,lab,0,-1
chemistry,react,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lose,-1,-1
mathematic,math,0,1
mathematic,number,0,-1
mathematic,logic,0,0
music,sound,1,0
music,art,1,0
music,rhythm,1,0
art,creat,1,1
art,draw,1,0
art,design,1,1
grade,score,-1,-1
grade,test,-1,-1
grade,evaluate,-1,-1
biology,life,0,1
biology,science,0,1
biology,cell,0,0
classroom,learn,-1,0
classroom,teach,-1,0
classroom,sit,-1,-1
creativity,imagine,1,1
creativity,innov,1,1
creativity,art,1,0
model,simul,0,-1
model,datum,0,0
model,theory,0,0
variable,change,0,-1
variable,value,0,-1
variable,equation,0,0
algorithm,automation,1,0
algorithm,logic,1,1
algorithm,optimization,1,1
exam,test,-1,0
exam,stress,-1,-1
exam,evaluation,-1,0
proof,validation,1,1
proof,logic,1,1
proof,truth,1,1
class,lecture,0,0
class,group,0,-1
class,education,0,1
problem - solve,challenge,1,0
problem - solve,reasoning,1,1
problem - solve,creativity,1,1
theorem,proof,1,1
theorem,truth,1,1
theorem,mathematic,1,0
work,labor,0,-1
work,productivity,0,1
work,purpose,0,0
chatgpt,ai,0,0
chatgpt,assistance,0,1
chatgpt,learn,0,1
study,research,0,1
study,knowledge,0,1
study,curiosity,0,1
computation,datum,0,-1
computation,calculus,0,0
computation,processing,0,0
literature,text,0,-1
literature,read,0,1
literature,analysis,0,0
datum,information,-1,0
datum,number,-1,0
datum,pattern,-1,0
teacher,mentor,1,1
teacher,instruction,1,1
teacher,guidance,1,1
experiment,test,0,-1
experiment,research,0,1
experiment,discovery,0,1
student,learner,0,1
student,education,0,1
student,growth,0,1
scientist,researcher,1,1
scientist,discovery,1,1
scientist,science,1,0
success,achievement,1,1
success,win,1,1
success,fulfillment,1,1
llm,ai,0,0
llm,generation,0,0
llm,automation,0,0
future,tomorrow,1,-1
future,innovation,1,1
future,possibility,1,1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,debate,0,-1
logic,reasoning,1,1
logic,proof,1,1
logic,system,1,0
number,math,-1,0
number,datum,-1,-1
number,quantify,-1,0
science,research,1,1
science,discovery,1,1
science,knowledge,1,1
society,community,0,1
society,culture,0,-1
society,impact,0,0
career,profession,0,1
career,future,0,1
career,growth,0,1
