cue_word,association_word,cue_valence,associated_valence
knowledge,learn,1,1
knowledge,growth,1,0
knowledge,power,1,0
society,community,0,0
society,culture,0,1
society,change,0,0
teacher,guide,1,1
teacher,mentor,1,1
teacher,educator,1,1
number,math,-1,-1
number,datum,-1,0
number,logic,-1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
student,learner,0,0
student,youth,0,0
student,potential,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
career,growth,0,0
career,success,0,1
career,stability,0,0
failure,learn,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,challenge,-1,0
proof,evidence,0,0
proof,truth,0,1
proof,logic,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,1
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
history,past,0,0
history,learn,0,0
history,culture,0,1
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,challenge,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
success,achievement,1,1
success,happiness,1,1
success,growth,1,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,communication,0,1
blackboard,classroom,0,0
blackboard,learn,0,0
blackboard,teacher,0,1
job,work,0,0
job,career,0,0
job,income,0,0
grade,school,0,0
grade,teacher,0,0
grade,test,0,-1
literature,book,1,1
literature,poetry,1,0
literature,novel,1,0
work,office,0,0
work,job,0,0
work,colleague,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
lecture,class,0,0
lecture,note,0,0
lecture,boredom,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,complexity,-1,-1
art,paint,1,1
art,creativity,1,1
art,museum,1,0
homework,school,-1,0
homework,study,-1,0
homework,stress,-1,-1
variable,math,0,-1
variable,science,0,0
variable,unknown,0,-1
class,school,0,0
class,teacher,0,0
class,student,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
biology,science,0,0
biology,life,0,1
biology,cell,0,0
music,song,1,1
music,instrument,1,1
music,concert,1,1
classroom,school,0,0
classroom,teacher,0,0
classroom,student,0,0
llm,law,0,0
llm,degree,0,0
llm,education,0,0
informatic,computer,0,0
informatic,science,0,0
informatic,datum,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
computation,computer,0,0
computation,math,0,-1
computation,algorithm,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,puzzle,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
algorithm,computer,0,0
algorithm,math,0,-1
algorithm,solution,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
physics,science,0,0
physics,math,0,-1
physics,law,0,0
datum,information,0,0
datum,analysis,0,0
datum,computer,0,0
