cue_word,association_word,cue_valence,associated_valence
computation,calculation,1,-1
computation,algorithm,1,1
computation,datum,1,-1
proof,theorem,1,1
proof,mathematic,1,1
proof,logic,1,1
theorem,proof,1,1
theorem,mathematic,1,1
theorem,geometry,1,-1
variable,mathematic,-1,1
variable,unknown,-1,-1
variable,function,-1,-1
informatic,datum,1,-1
informatic,computation,1,1
informatic,information,1,1
music,sound,1,1
music,melody,1,1
music,rhythm,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
experiment,science,1,1
experiment,test,1,-1
experiment,discovery,1,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,1
science,experiment,1,1
science,research,1,1
science,knowledge,1,1
grade,school,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
llm,language,1,1
llm,model,1,1
llm,artificial,1,-1
biology,life,1,1
biology,cell,1,1
biology,evolution,1,1
homework,school,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
chemistry,element,1,1
chemistry,reaction,1,1
chemistry,laboratory,1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,information,1,1
classroom,school,-1,-1
classroom,student,-1,1
classroom,teacher,-1,1
datum,information,-1,1
datum,analysis,-1,-1
datum,statistic,-1,-1
exam,test,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
study,learn,1,1
study,book,1,1
study,knowledge,1,1
society,people,1,1
society,community,1,1
society,culture,1,1
equation,mathematic,-1,1
equation,solve,-1,-1
equation,variable,-1,-1
algorithm,computation,1,1
algorithm,datum,1,-1
algorithm,solution,1,1
philosophy,think,1,1
philosophy,knowledge,1,1
philosophy,ethic,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,communication,1,1
literature,book,1,1
literature,poetry,1,1
literature,knowledge,1,1
lecture,teach,1,1
lecture,learn,1,1
lecture,classroom,1,1
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,technology,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teacher,education,1,1
teacher,mentor,1,1
teacher,classroom,1,1
ai,technology,1,1
ai,machine,1,1
ai,learn,1,1
job,work,1,1
job,career,1,1
job,employment,1,1
number,mathematic,-1,-1
number,datum,-1,-1
number,quantitative,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
student,learn,1,1
student,education,1,1
student,school,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
blackboard,chalk,-1,-1
history,past,1,1
history,event,1,1
history,knowledge,1,1
logic,reasoning,1,1
logic,think,1,1
logic,mathematic,1,1
career,job,1,1
career,profession,1,1
career,growth,1,1
class,student,1,1
class,teacher,1,1
class,learn,1,1
model,design,1,1
model,simulation,1,1
model,representation,1,1
future,tomorrow,1,1
future,hope,1,1
future,progress,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
professor,teacher,1,1
professor,education,1,1
professor,lecture,1,1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,think,1,1
physics,science,1,1
physics,mathematic,1,1
physics,law,1,1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,algebra,1,1
