cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
ai,intelligence,0,0
ai,machine,0,-1
ai,algorithm,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
study,learn,0,0
study,read,0,0
study,focus,0,0
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,information,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
llm,language,0,0
llm,model,0,0
llm,generation,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
model,representation,0,0
model,simulation,0,0
model,theory,0,0
science,knowledge,0,0
science,discovery,0,0
science,research,0,0
success,achievement,0,0
success,victory,0,0
success,accomplishment,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,class,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,idea,0,0
experiment,test,0,-1
experiment,research,0,0
experiment,discovery,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,unity,0,0
career,profession,0,0
career,work,0,0
career,growth,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
professor,teacher,0,0
professor,expert,0,0
professor,academic,0,0
job,work,0,0
job,employment,0,0
job,income,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,classroom,0,0
art,expression,0,0
art,beauty,0,0
art,culture,0,0
class,learn,0,0
class,structure,0,0
class,group,0,-1
future,progress,0,0
future,uncertainty,0,-1
future,potential,0,0
literature,story,0,0
literature,language,0,0
literature,wisdom,0,0
equation,balance,0,0
equation,precision,0,0
equation,solution,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
algorithm,computation,0,0
stem,innovation,0,0
stem,rigor,0,0
stem,progress,0,0
number,quantification,0,0
number,pattern,0,0
number,abstraction,0,0
grade,assessment,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
classroom,education,0,0
classroom,interaction,0,0
classroom,discipline,0,-1
homework,practice,-1,0
homework,burden,-1,-1
homework,reinforcement,-1,0
history,context,0,0
history,memory,0,-1
history,lesson,0,0
proof,certainty,0,0
proof,rigor,0,0
proof,validation,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,abstraction,0,0
teacher,guidance,0,0
teacher,authority,0,-1
teacher,mentorship,0,0
scientist,discovery,0,0
scientist,methodology,0,0
scientist,curiosity,0,0
chatgpt,assistance,0,0
chatgpt,technology,0,0
chatgpt,limitation,0,-1
logic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,0
variable,change,0,-1
variable,unknown,0,-1
variable,flexibility,0,0
work,effort,0,0
work,productivity,0,0
work,stress,0,-1
society,community,0,0
society,structure,0,-1
society,complexity,0,-1
knowledge,understand,0,0
knowledge,power,0,0
knowledge,growth,0,0
creativity,innovation,0,0
creativity,expression,0,0
creativity,originality,0,0
