cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,0
professor,authority,0,-1
professor,teach,0,0
failure,effort,-1,0
failure,regret,-1,-1
failure,learn,-1,0
student,study,-1,0
student,book,-1,0
student,curiosity,-1,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
society,change,-1,0
society,structure,-1,-1
society,value,-1,0
logic,reasoning,0,0
logic,consistency,0,0
logic,truth,0,0
work,effort,-1,0
work,schedule,-1,-1
work,income,-1,0
success,achievement,0,0
success,pride,0,0
success,goal,0,-1
science,discovery,0,0
science,experimentation,0,0
science,fact,0,0
lecture,presentation,-1,0
lecture,note,-1,0
lecture,information,-1,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,test,-1,-1
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
algorithm,step - by - step,0,0
algorithm,cod,0,-1
algorithm,precision,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
number,calculation,0,0
number,pattern,0,-1
number,datum,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
llm,intelligence,-1,0
llm,datum,-1,0
llm,output,-1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
history,past,0,-1
history,event,0,0
history,context,0,0
music,rhythm,0,0
music,emotion,0,0
music,melody,0,0
chatgpt,helpful,0,0
chatgpt,response,0,0
chatgpt,ai,0,-1
stem,physics,0,0
stem,mathematic,0,0
stem,biology,0,-1
future,career,0,0
future,job,0,0
future,ai,0,-1
study,teacher,0,0
study,classroom,0,0
study,knowledge,0,0
variable,equation,-1,0
variable,model,-1,0
variable,datum,-1,0
computation,ai,0,-1
computation,physics,0,0
computation,experiment,0,0
equation,proof,0,0
equation,mathematic,0,0
equation,theorem,0,-1
model,datum,0,0
model,experiment,0,0
model,physics,0,0
literature,classroom,-1,0
literature,study,-1,0
literature,teacher,-1,0
career,job,0,0
career,future,0,0
career,scientist,0,-1
datum,computation,0,0
datum,model,0,0
datum,experiment,0,0
teacher,classroom,0,0
teacher,study,0,0
teacher,knowledge,0,0
informatic,ai,-1,-1
informatic,computation,-1,0
informatic,datum,-1,0
job,career,0,0
job,future,0,0
job,teamwork,0,-1
theorem,proof,-1,0
theorem,mathematic,-1,0
theorem,equation,-1,0
physics,experiment,0,0
physics,science,0,0
physics,scientist,0,-1
scientist,research,-1,0
scientist,teamwork,-1,-1
scientist,knowledge,-1,0
ai,technology,-1,0
ai,computation,-1,0
ai,future,-1,0
class,study,0,0
class,teacher,0,0
class,classroom,0,0
biology,experiment,-1,0
biology,science,-1,0
biology,laboratory,-1,0
experiment,physics,0,0
experiment,biology,0,-1
experiment,datum,0,0
classroom,study,0,0
classroom,teacher,0,0
classroom,knowledge,0,0
mathematic,equation,0,0
mathematic,theorem,0,-1
mathematic,proof,0,0
teamwork,science,-1,0
teamwork,job,-1,0
teamwork,classroom,-1,0
knowledge,study,0,0
knowledge,teacher,0,0
knowledge,proof,0,0
proof,theorem,0,-1
proof,equation,0,0
proof,mathematic,0,0
