cue_word,association_word,cue_valence,associated_valence
lecture,learn,0,0
lecture,boredom,0,-1
chatgpt,ai,1,0
chatgpt,helpful,1,1
informatic,computer,0,0
informatic,datum,0,0
ai,future,1,0
ai,technology,1,0
model,simulation,0,0
model,mathematic,0,-1
experiment,science,0,0
experiment,discovery,0,1
knowledge,learn,1,0
knowledge,power,1,0
career,success,0,1
career,growth,0,0
chemistry,reaction,0,0
chemistry,element,0,-1
teacher,education,0,0
teacher,mentor,0,1
job,work,0,0
job,income,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
future,hope,0,1
future,uncertainty,0,-1
equation,mathematic,0,-1
equation,solution,0,0
creativity,innovation,1,1
creativity,art,1,0
science,research,1,0
science,discovery,1,1
class,student,0,0
class,learn,0,0
proof,mathematic,0,-1
proof,evidence,0,0
history,past,0,0
history,learn,0,0
failure,mistake,-1,-1
failure,learn,-1,0
classroom,student,0,0
classroom,teach,0,0
number,mathematic,-1,-1
number,datum,-1,0
biology,life,0,1
biology,science,0,1
professor,teacher,0,0
professor,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
computation,logic,0,1
computation,algorithm,0,0
computation,mathematic,0,0
physics,science,0,1
physics,experiment,0,0
physics,theorem,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,knowledge,0,0
exam,study,-1,0
exam,anxiety,-1,-1
exam,grade,-1,0
music,art,1,0
music,rhythm,1,1
music,emotion,1,0
student,study,0,0
student,learn,0,0
student,knowledge,0,0
stem,science,0,1
stem,technology,0,0
stem,mathematic,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,1
society,people,0,1
society,culture,0,0
society,community,0,0
study,learn,0,0
study,knowledge,0,0
study,exam,0,-1
scientist,science,1,1
scientist,research,1,0
scientist,discovery,1,1
llm,machine,0,0
llm,learn,0,0
llm,algorithm,0,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,theorem,0,0
work,job,0,0
work,effort,0,0
work,success,0,1
logic,reasoning,1,1
logic,mathematic,1,0
logic,computation,1,0
art,creativity,0,1
art,music,0,1
art,literature,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,learn,0,0
literature,book,0,1
literature,write,0,0
literature,art,0,0
success,achievement,1,1
success,happiness,1,1
success,work,1,0
homework,study,-1,0
homework,exam,-1,-1
homework,grade,-1,0
grade,exam,0,-1
grade,success,0,1
grade,anxiety,0,-1
algorithm,computation,0,0
algorithm,logic,0,1
algorithm,mathematic,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,homework,-1,-1
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
