cue_word,association_word,cue_valence,associated_valence
informatic,computer,1,1
informatic,cod,1,1
informatic,datum,1,1
chemistry,bore,-1,-1
chemistry,difficult,-1,-1
chemistry,experiment,-1,-1
llm,learn,1,1
llm,model,1,1
llm,intelligence,1,1
logic,reasoning,1,1
logic,math,1,-1
logic,puzzle,1,1
future,uncertain,-1,-1
future,hope,-1,1
future,opportunity,-1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
teacher,learn,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
theorem,math,-1,-1
theorem,proof,-1,1
theorem,logic,-1,1
proof,math,1,-1
proof,logic,1,1
proof,evidence,1,1
model,simulation,1,1
model,datum,1,1
model,prediction,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
class,learn,1,1
class,student,1,1
class,teacher,1,1
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,project,1,1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
professor,teacher,1,1
professor,knowledge,1,1
professor,lecture,1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,1
datum,information,1,1
datum,analysis,1,1
datum,statistic,1,-1
equation,math,-1,-1
equation,solve,-1,1
equation,number,-1,-1
algorithm,code,1,1
algorithm,logic,1,1
algorithm,solution,1,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,1
classroom,learn,1,1
classroom,student,1,1
classroom,teacher,1,1
experiment,science,1,1
experiment,test,1,-1
experiment,discovery,1,1
science,experiment,1,1
science,discovery,1,1
science,knowledge,1,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,ethic,1,1
variable,change,-1,-1
variable,mathematic,-1,1
variable,physics,-1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,laboratory,1,1
success,achievement,1,1
success,happiness,1,1
success,career,1,1
computation,mathematic,1,1
computation,algorithm,1,1
computation,computer,1,1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,physics,1,1
biology,life,-1,1
biology,cell,-1,-1
biology,evolution,-1,-1
career,job,1,1
career,success,1,1
career,growth,1,1
physics,energy,1,1
physics,mathematic,1,1
physics,universe,1,1
student,study,1,1
student,learn,1,1
student,knowledge,1,1
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,technology,1,1
lecture,learn,-1,1
lecture,teacher,-1,1
lecture,classroom,-1,-1
blackboard,classroom,-1,-1
blackboard,teacher,-1,1
blackboard,note,-1,-1
study,learn,1,1
study,book,1,1
study,exam,1,-1
history,past,-1,-1
history,event,-1,-1
history,culture,-1,1
art,creativity,1,1
art,paint,1,1
art,music,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,-1
exam,test,-1,-1
exam,study,-1,1
exam,stress,-1,-1
music,sound,1,1
music,rhythm,1,1
music,harmony,1,1
society,people,1,1
society,culture,1,1
society,community,1,1
ai,technology,1,1
ai,future,1,1
ai,robotic,1,-1
job,work,1,1
job,career,1,1
job,salary,1,1
literature,book,1,1
literature,write,1,1
literature,poetry,1,1
problem - solve,logic,1,1
problem - solve,mathematic,1,1
problem - solve,creativity,1,1
grade,exam,-1,-1
grade,performance,-1,1
grade,success,-1,1
