cue_word,association_word,cue_valence,associated_valence
algorithm,math,0,0
algorithm,code,0,0
algorithm,complex,0,-1
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
number,math,0,0
number,count,0,0
number,datum,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,0
equation,math,0,0
equation,solve,0,0
equation,formula,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,help,0,1
study,learn,0,1
study,focus,0,0
study,book,0,0
class,school,0,0
class,teach,0,0
class,learn,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,tech,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
career,job,0,0
career,work,0,0
career,success,0,1
work,job,0,0
work,effort,0,0
work,pay,0,0
chemistry,science,-1,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
science,study,0,0
science,experiment,0,0
science,discovery,0,1
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
problem - solve,think,0,0
problem - solve,solve,0,0
problem - solve,challenge,0,0
philosophy,think,0,0
philosophy,wise,0,1
philosophy,mean,0,0
homework,study,-1,0
homework,assign,-1,0
homework,stress,-1,-1
proof,math,0,0
proof,verify,0,0
proof,logic,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
success,achieve,1,1
success,win,1,1
success,happy,1,1
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
physics,science,0,0
physics,math,0,0
physics,energy,0,0
computation,math,0,0
computation,calculator,0,0
computation,algorithm,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
teacher,education,0,1
teacher,knowledge,0,1
teacher,guidance,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
job,work,-1,0
job,employment,-1,-1
job,career,-1,0
llm,law,0,0
llm,master,0,0
llm,degree,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
student,learn,0,1
student,education,0,1
student,school,0,0
model,design,0,0
model,example,0,0
model,representation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,chalk,0,0
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
lecture,teacher,0,0
lecture,learn,0,1
lecture,classroom,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
grade,school,0,0
grade,mark,0,0
grade,performance,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
