cue_word,association_word,cue_valence,associated_valence
creativity,art,1,1
creativity,fun,1,1
creativity,idea,1,1
proof,math,-1,1
proof,school,-1,-1
proof,work,-1,-1
logic,reason,1,1
logic,science,1,1
logic,math,1,1
grade,school,-1,-1
grade,work,-1,-1
grade,stress,-1,-1
career,job,-1,-1
career,future,-1,-1
career,success,-1,1
scientist,research,-1,-1
scientist,study,-1,-1
scientist,ai,-1,-1
ai,future,-1,-1
ai,tech,-1,1
ai,fast,-1,-1
art,fun,1,1
art,music,1,1
art,expression,1,1
informatic,tech,-1,1
informatic,science,-1,1
informatic,computer,-1,-1
stem,science,-1,1
stem,math,-1,1
stem,study,-1,-1
literature,read,-1,-1
literature,book,-1,-1
literature,class,-1,-1
number,math,-1,1
number,school,-1,-1
number,science,-1,1
llm,ai,-1,-1
llm,tech,-1,1
llm,future,-1,-1
physics,science,-1,1
physics,study,-1,-1
physics,hard,-1,-1
classroom,school,-1,-1
classroom,teacher,-1,-1
classroom,bore,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,school,-1,-1
algorithm,computer,-1,-1
algorithm,code,-1,-1
algorithm,tech,-1,1
success,career,1,-1
success,work,1,-1
success,future,1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
future,career,-1,-1
future,success,-1,1
future,change,-1,-1
class,school,-1,-1
class,study,-1,-1
class,bore,-1,-1
experiment,science,-1,1
experiment,test,-1,-1
experiment,fun,-1,-1
model,computer,-1,-1
model,science,-1,1
model,code,-1,-1
lecture,bore,-1,-1
lecture,class,-1,-1
lecture,school,-1,-1
blackboard,school,-1,-1
blackboard,class,-1,-1
blackboard,old,-1,-1
datum,number,-1,-1
datum,fact,-1,-1
datum,analysis,-1,-1
equation,math,-1,-1
equation,problem,-1,-1
equation,solution,-1,-1
work,labor,-1,-1
work,effort,-1,-1
work,career,-1,-1
chemistry,lab,1,1
chemistry,reaction,1,1
chemistry,molecule,1,1
history,past,-1,-1
history,event,-1,-1
history,book,-1,-1
society,people,-1,-1
society,culture,-1,-1
society,community,-1,-1
professor,teacher,-1,-1
professor,lecture,-1,-1
professor,guidance,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,cooperation,1,1
biology,cell,-1,-1
biology,animal,-1,-1
biology,disgust,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,logic,-1,-1
teacher,student,-1,-1
teacher,help,-1,-1
teacher,education,-1,-1
job,money,-1,-1
job,task,-1,-1
job,career,-1,-1
music,melody,1,1
music,beautiful,1,1
music,relax,1,1
student,learn,-1,-1
student,test,-1,-1
student,stress,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
homework,late,-1,-1
science,experiment,1,1
science,fact,1,1
science,truth,1,1
failure,mistake,-1,-1
failure,sad,-1,-1
failure,end,-1,-1
problem - solve,think,-1,-1
problem - solve,solution,-1,-1
problem - solve,logic,-1,-1
chatgpt,ai,-1,-1
chatgpt,help,-1,-1
chatgpt,chat,-1,-1
computation,calculation,-1,-1
computation,cod,-1,-1
computation,math,-1,-1
philosophy,deep,-1,-1
philosophy,confuse,-1,-1
philosophy,think,-1,-1
study,book,-1,-1
study,learn,-1,-1
study,exam,-1,-1
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,fact,1,-1
variable,number,-1,-1
variable,math,-1,-1
variable,change,-1,-1
mathematic,equation,-1,-1
mathematic,problem,-1,-1
mathematic,number,-1,-1
