cue_word,association_word,cue_valence,associated_valence
informatic,technology,0,0
informatic,datum,0,0
informatic,compute,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,proof,1,1
music,melody,1,1
music,note,1,0
music,rhythm,1,0
knowledge,learn,1,0
knowledge,fact,1,0
knowledge,theory,1,1
society,people,1,0
society,culture,1,0
society,change,1,0
experiment,testing,0,0
experiment,result,0,0
experiment,discovery,0,1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,support,0,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
career,job,1,0
career,progression,1,0
career,work,1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,theory,0,0
creativity,imagination,1,0
creativity,innovation,1,1
creativity,art,1,0
proof,evidence,1,0
proof,logic,1,0
proof,certainty,1,1
work,task,0,0
work,productivity,0,0
work,responsibility,0,0
philosophy,thought,0,0
philosophy,reasoning,0,1
philosophy,value,0,0
physics,law,0,0
physics,force,0,0
physics,motion,0,0
theorem,mathematic,0,0
theorem,proof,0,1
theorem,concept,0,0
variable,change,0,0
variable,factor,0,0
variable,value,0,0
algorithm,process,0,0
algorithm,code,0,0
algorithm,sequence,0,0
classroom,learn,1,1
classroom,teacher,1,0
classroom,education,1,1
future,possibility,0,0
future,development,0,0
future,dream,0,0
chemistry,element,0,0
chemistry,bond,0,0
chemistry,reaction,0,0
student,learn,1,1
student,school,1,0
student,education,1,1
lecture,teacher,0,0
lecture,note,0,0
lecture,knowledge,0,0
professor,expertise,0,0
professor,teach,0,0
professor,authority,0,1
exam,testing,0,0
exam,grade,0,0
exam,assessment,0,0
job,work,0,0
job,career,0,0
job,responsibility,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,rejection,-1,-1
computation,math,0,0
computation,calculation,0,0
computation,logic,0,0
problem - solve,analysis,1,1
problem - solve,critical thinking,1,1
problem - solve,strategy,1,0
datum,information,0,0
datum,number,0,0
datum,statistic,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
history,past,0,0
history,event,0,-1
history,culture,0,0
science,experimentation,1,0
science,research,1,0
science,discovery,1,0
blackboard,chalk,0,-1
blackboard,learn,0,0
blackboard,education,0,0
study,learn,0,1
study,education,0,0
study,focus,0,0
ai,machine learn,0,0
ai,automation,0,0
ai,innovation,0,1
logic,reasoning,1,1
logic,argumentation,1,0
logic,deduction,1,0
biology,life,0,1
biology,organism,0,0
biology,ecology,0,0
llm,language model,0,0
llm,chatbot,0,0
llm,natural language processing,0,0
class,school,0,-1
class,learn environment,0,0
class,education,0,0
teacher,mentor,0,1
teacher,authority,0,0
teacher,guidance,0,0
number,mathematic,0,0
number,datum,0,0
number,statistic,0,0
grade,evaluation,0,-1
grade,success,0,1
grade,achievement,0,0
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,0
homework,assignment,-1,0
homework,practice,-1,0
homework,responsibility,-1,0
model,representation,0,-1
model,simulation,0,0
model,framework,0,0
chatgpt,ai,1,0
chatgpt,conversational,1,0
chatgpt,language model,1,0
literature,story,0,1
literature,narrative,0,0
literature,theme,0,0
equation,mathematical expression,0,0
equation,formula,0,0
equation,solution,0,0
anxiety,stress,-1,0
anxiety,worry,-1,-1
anxiety,uncertainty,-1,0
