cue_word,association_word,cue_valence,associated_valence
scientist,discovery,0,1
scientist,research,0,0
scientist,innovation,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
history,past,0,0
history,culture,0,0
history,event,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
equation,math,0,-1
equation,solve,0,0
equation,number,0,-1
informatic,datum,0,0
informatic,computer,0,0
informatic,analysis,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
teacher,learn,0,0
teacher,guide,0,0
teacher,knowledge,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discover,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
proof,math,0,-1
proof,evidence,0,0
proof,validate,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,-1
science,research,0,0
science,discovery,0,1
science,experiment,0,0
future,hope,0,1
future,progress,0,0
future,uncertainty,0,-1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
model,design,0,0
model,representation,0,0
model,simulation,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
physics,hard,-1,-1
physics,difficult,-1,-1
chemistry,experiment,0,0
chemistry,element,0,0
llm,learn,0,1
llm,future,0,0
philosophy,think,0,0
philosophy,mean,0,0
theorem,proof,0,0
theorem,mathematic,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
homework,study,0,0
homework,stress,0,-1
logic,reasoning,0,0
logic,mathematic,0,0
classroom,learn,0,0
classroom,student,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
computation,mathematic,0,0
computation,calculation,0,0
creativity,art,1,1
creativity,innovation,1,1
student,learn,0,0
student,knowledge,0,1
study,learn,0,0
study,knowledge,0,1
job,work,0,0
job,career,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
algorithm,mathematic,0,0
algorithm,computation,0,0
career,job,0,0
career,success,0,1
professor,teacher,0,0
professor,knowledge,0,1
class,learn,0,0
class,student,0,0
literature,book,-1,0
literature,read,-1,0
lecture,learn,0,0
lecture,teacher,0,0
work,job,0,0
work,effort,0,0
art,creativity,1,1
art,beauty,1,1
