cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,stress,0,-1
student,future,0,0
study,focus,0,0
study,book,0,-1
study,effort,0,-1
literature,story,-1,-1
literature,bore,-1,-1
literature,classic,-1,-1
homework,tedious,-1,-1
homework,practice,-1,-1
homework,deadline,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
datum,number,1,0
datum,analysis,1,1
datum,tech,1,1
logic,reason,1,0
logic,math,1,1
logic,clarity,1,0
chatgpt,ai,0,1
chatgpt,tool,0,0
chatgpt,future,0,0
society,people,-1,0
society,rule,-1,-1
society,community,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
physics,science,0,1
physics,math,0,1
physics,complex,0,-1
history,past,-1,-1
history,bore,-1,-1
history,fact,-1,-1
lecture,teacher,-1,-1
lecture,bore,-1,-1
lecture,information,-1,0
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
knowledge,power,1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
algorithm,code,1,1
algorithm,logic,1,1
algorithm,efficiency,1,1
stem,science,1,1
stem,tech,1,1
stem,future,1,0
biology,life,0,1
biology,science,0,1
biology,complex,0,-1
ai,future,1,0
ai,tech,1,1
ai,innovation,1,1
blackboard,classroom,-1,-1
blackboard,old,-1,-1
blackboard,teach,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
teamwork,collaboration,0,0
teamwork,people,0,0
teamwork,efficiency,0,0
informatic,computer,1,1
informatic,datum,1,1
informatic,tech,1,1
music,art,1,0
music,relaxation,1,1
music,creativity,1,0
philosophy,think,-1,-1
philosophy,abstract,-1,-1
philosophy,bore,-1,-1
equation,balance,-1,0
equation,solve,-1,0
equation,math,-1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,freedom,1,1
variable,unknown,-1,-1
variable,change,-1,0
variable,flexibility,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
career,growth,0,1
career,money,0,1
career,path,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,smart,0,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
number,datum,-1,0
number,logic,-1,0
number,count,-1,-1
job,income,0,1
job,routine,0,-1
job,security,0,0
classroom,learn,-1,0
classroom,boredom,-1,-1
classroom,discipline,-1,-1
class,subject,-1,-1
class,group,-1,0
class,education,-1,0
work,effort,0,-1
work,stress,0,-1
work,accomplishment,0,1
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
experiment,test,0,-1
experiment,trial,0,-1
experiment,result,0,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
llm,ai,0,0
llm,tool,0,0
llm,future,0,0
proof,evidence,0,0
proof,certainty,0,0
proof,validation,0,0
model,simulation,0,0
model,prediction,0,0
model,abstraction,0,-1
science,knowledge,0,1
science,method,0,0
science,discovery,0,1
art,expression,0,1
art,beauty,0,1
art,creativity,0,1
professor,expert,0,1
professor,academia,0,-1
professor,lecture,0,-1
computation,processing,0,0
computation,algorithm,0,1
computation,efficiency,0,1
mathematic,logic,-1,0
mathematic,precision,-1,0
mathematic,abstraction,-1,-1
theorem,truth,-1,1
theorem,proof,-1,0
theorem,complexity,-1,-1
