cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
theorem,proof,-1,0
theorem,abstract,-1,-1
theorem,rigor,-1,0
science,discovery,1,1
science,method,1,0
science,curiosity,1,1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,monotone,-1,-1
music,relaxation,1,1
music,art,1,1
music,rhythm,1,0
chemistry,reaction,-1,0
chemistry,lab,-1,1
chemistry,complex,-1,-1
datum,analysis,0,1
datum,insight,0,1
datum,pattern,0,0
llm,ai,1,1
llm,innovation,1,1
llm,tool,1,0
experiment,testing,1,0
experiment,result,1,0
experiment,hand - on,1,1
job,income,0,1
job,stability,0,1
job,routine,0,-1
computation,processing,1,0
computation,efficiency,1,1
computation,automation,1,0
study,focus,-1,0
study,learn,-1,1
study,tedious,-1,-1
literature,story,-1,-1
literature,interpretation,-1,-1
literature,bore,-1,-1
professor,expert,0,1
professor,guidance,0,1
professor,strict,0,-1
homework,task,-1,-1
homework,time,-1,-1
homework,burden,-1,-1
career,growth,1,1
career,goal,1,1
career,pressure,1,-1
knowledge,power,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
work,effort,0,0
work,productivity,0,1
work,exhaust,0,-1
class,learn,-1,1
class,interaction,-1,0
class,mandatory,-1,-1
logic,reasoning,1,1
logic,clarity,1,1
logic,structure,1,0
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
number,quantification,-1,0
number,precision,-1,1
number,dry,-1,-1
algorithm,efficiency,1,1
algorithm,code,1,1
algorithm,optimization,1,1
proof,evidence,0,0
proof,logic,0,1
proof,certainty,0,1
philosophy,think,-1,0
philosophy,debate,-1,-1
philosophy,abstract,-1,-1
society,people,-1,0
society,rule,-1,-1
society,community,-1,1
ai,technology,1,1
ai,future,1,0
ai,tool,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
stem,science,1,1
stem,math,1,-1
stem,innovation,1,1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
biology,life,0,1
biology,cell,0,-1
biology,complex,0,-1
variable,change,-1,-1
variable,math,-1,-1
variable,unknown,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,expert,1,0
model,simulation,0,0
model,representation,0,0
model,simplify,0,-1
classroom,learn,-1,1
classroom,structure,-1,-1
classroom,bore,-1,-1
equation,math,-1,-1
equation,balance,-1,-1
equation,solve,-1,0
future,hope,0,1
future,unknown,0,-1
future,progress,0,1
student,learn,0,1
student,growth,0,1
student,pressure,0,-1
physics,law,-1,-1
physics,universe,-1,1
physics,difficult,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
success,achievement,1,1
success,reward,1,0
success,satisfaction,1,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
history,past,-1,-1
history,fact,-1,0
history,bore,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
chatgpt,ai,1,1
chatgpt,tool,1,0
chatgpt,helpful,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,freedom,1,1
informatic,datum,1,0
informatic,computer,1,1
informatic,analysis,1,0
