cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,classroom,0,0
chatgpt,ai,0,0
chatgpt,answer,0,1
chatgpt,write,0,0
success,achievement,1,1
success,career,1,0
success,happiness,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
mathematic,number,-1,-1
mathematic,equation,-1,0
mathematic,logic,-1,0
future,hope,-1,1
future,uncertainty,-1,-1
future,possibility,-1,0
llm,ai,0,0
llm,model,0,0
llm,chatbot,0,-1
model,prediction,0,-1
model,datum,0,0
model,structure,0,0
ai,technology,0,1
ai,intelligence,0,0
ai,automation,0,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,truth,0,1
literature,book,0,1
literature,story,0,1
literature,read,0,0
career,job,0,-1
career,success,0,1
career,growth,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
job,work,-1,-1
job,income,-1,-1
job,responsibility,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
number,mathematic,-1,-1
number,calculation,-1,-1
number,statistic,-1,0
biology,cell,0,0
biology,life,0,1
biology,nature,0,1
physics,energy,0,0
physics,law,0,0
physics,matter,0,-1
exam,stress,-1,-1
exam,learn,-1,0
exam,grade,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teacher,mentor,1,1
teacher,education,1,1
teacher,guidance,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
variable,mathematic,-1,-1
variable,change,-1,0
variable,factor,-1,-1
student,learn,0,1
student,busy,0,-1
student,stress,0,-1
logic,clear,0,1
logic,abstract,0,-1
logic,rigid,0,-1
philosophy,deep,1,1
philosophy,question,1,0
philosophy,thoughtful,1,1
experiment,trial,0,-1
experiment,discovery,0,1
experiment,failure,0,-1
class,lecture,-1,-1
class,learn,-1,1
class,exam,-1,-1
equation,math,-1,0
equation,solve,-1,0
equation,bore,-1,-1
history,past,-1,0
history,factual,-1,-1
history,dry,-1,-1
creativity,innovation,1,1
creativity,artistic,1,1
creativity,divergent,1,0
lecture,bore,-1,-1
lecture,passive,-1,-1
lecture,academic,-1,-1
work,job,-1,-1
work,effort,-1,0
work,responsibility,-1,0
stem,science,0,1
stem,logic,0,0
stem,challenge,0,-1
homework,busy,-1,-1
homework,stressful,-1,-1
homework,require,-1,-1
proof,logic,0,0
proof,mathematical,0,1
proof,rigorous,0,0
study,learn,0,1
study,effort,0,0
study,preparation,0,0
algorithm,code,-1,0
algorithm,efficient,-1,0
algorithm,complex,-1,-1
informatic,datum,0,-1
informatic,tech,0,1
informatic,information,0,-1
music,relax,1,1
music,creative,1,1
music,expression,1,1
scientist,researcher,1,0
scientist,curious,1,1
scientist,dedicate,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,1
computation,calculation,-1,-1
computation,mathematical,-1,0
computation,fast,-1,-1
art,creative,1,1
art,beautiful,1,1
art,expression,1,1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,success,0,1
failure,setback,-1,-1
failure,learn,-1,0
failure,negative,-1,-1
society,people,-1,0
society,culture,-1,-1
society,complex,-1,0
