cue_word,association_word,cue_valence,associated_valence
algorithm,code,-1,0
algorithm,datum,-1,0
algorithm,automation,-1,1
problem - solve,strategy,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
work,effort,-1,-1
work,routine,-1,-1
work,achievement,-1,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
blackboard,lesson,-1,0
blackboard,write,-1,-1
blackboard,math,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,1
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
grade,school,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
informatic,information,1,1
informatic,technology,1,1
informatic,datum,1,1
lecture,teacher,0,0
lecture,knowledge,0,1
lecture,class,0,0
model,design,0,0
model,mathematic,0,0
model,prediction,0,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
music,harmony,1,1
music,rhythm,1,1
music,emotion,1,1
homework,study,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
ai,intelligence,1,1
ai,future,1,1
ai,technology,1,1
computation,calculation,0,-1
computation,algorithm,0,-1
computation,computer,0,1
number,math,0,0
number,count,0,-1
number,pattern,0,0
chemistry,science,1,1
chemistry,reaction,1,1
chemistry,element,1,1
future,hope,0,1
future,innovation,0,1
future,uncertainty,0,-1
physics,science,1,1
physics,law,1,1
physics,energy,1,1
teamwork,cooperation,1,1
teamwork,goal,1,1
teamwork,success,1,1
logic,reasoning,1,1
logic,math,1,0
logic,think,1,1
experiment,lab,0,-1
experiment,discovery,0,1
teacher,mentor,0,0
teacher,guidance,0,0
success,achievement,1,1
creativity,innovation,1,1
study,learn,0,0
study,focus,0,-1
class,student,-1,-1
mathematic,number,-1,-1
anxiety,stress,-1,-1
failure,loss,-1,-1
biology,life,0,1
biology,cell,0,-1
history,past,-1,-1
chatgpt,ai,0,0
chatgpt,chat,0,-1
professor,expert,0,0
society,people,-1,-1
society,community,-1,0
job,work,0,0
job,career,0,1
science,research,0,0
career,growth,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
llm,language,-1,-1
student,learn,0,0
art,expression,1,1
art,beauty,1,1
literature,book,1,1
datum,information,0,0
proof,evidence,-1,-1
scientist,researcher,0,0
