cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,1
theorem,math,0,-1
science,discovery,1,1
science,experiment,1,0
science,curiosity,1,1
knowledge,growth,1,1
knowledge,literature,1,1
knowledge,wisdom,1,1
grade,effort,-1,0
grade,stress,-1,-1
grade,success,-1,1
biology,cell,-1,-1
biology,nature,-1,0
biology,complexity,-1,-1
professor,lecture,0,-1
professor,knowledge,0,1
professor,authority,0,-1
student,learn,-1,1
student,homework,-1,-1
student,anxiety,-1,-1
stem,career,-1,0
stem,challenge,-1,-1
stem,number,-1,-1
homework,time,-1,-1
homework,stress,-1,-1
homework,responsibility,-1,-1
music,art,1,1
music,emotion,1,1
music,creativity,1,1
variable,equation,-1,-1
variable,uncertainty,-1,-1
variable,model,-1,0
model,simulation,0,0
model,structure,0,0
model,prediction,0,0
literature,story,1,1
literature,art,1,1
literature,imagination,1,1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,patience,1,1
work,effort,-1,0
work,responsibility,-1,0
work,routine,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
experiment,science,1,1
experiment,discovery,1,1
experiment,curiosity,1,1
lecture,knowledge,-1,1
lecture,professor,-1,0
lecture,focus,-1,0
blackboard,lesson,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,1
equation,math,-1,-1
equation,solution,-1,0
equation,logic,-1,1
logic,reason,1,1
logic,proof,1,0
logic,structure,1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
class,student,0,0
class,teacher,0,-1
class,rule,0,-1
study,book,1,0
study,focus,1,1
study,effort,1,0
scientist,discovery,1,1
scientist,lab,1,-1
scientist,curiosity,1,1
proof,evidence,0,0
proof,logic,0,1
proof,verification,0,0
career,growth,0,1
career,security,0,1
career,stress,0,-1
physics,equation,-1,-1
physics,theory,-1,-1
physics,complex,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,1
algorithm,efficiency,-1,0
ai,future,-1,0
ai,innovation,-1,1
ai,uncertainty,-1,-1
llm,language,-1,0
llm,complexity,-1,-1
llm,tool,-1,0
history,story,0,0
history,past,0,-1
history,lesson,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
classroom,learn,-1,1
classroom,noise,-1,-1
classroom,chalk,-1,-1
job,responsibility,0,-1
job,salary,0,0
job,balance,0,0
mathematic,number,-1,-1
mathematic,abstract,-1,-1
mathematic,difficult,-1,-1
computation,calculation,-1,-1
computation,technology,-1,0
computation,precision,-1,0
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,cooperation,1,1
future,opportunity,0,1
future,uncertainty,0,-1
future,hope,0,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,debate,1,0
chatgpt,conversation,-1,0
chatgpt,ai,-1,-1
chatgpt,tool,-1,0
informatic,datum,-1,-1
informatic,system,-1,-1
informatic,technology,-1,0
society,change,-1,-1
society,community,-1,1
society,rule,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
