cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,routine,-1,0
blackboard,classroom,-1,0
blackboard,teach,-1,1
equation,math,0,0
equation,solve,0,-1
study,learn,0,1
study,focus,0,0
teamwork,collaborate,1,1
informatic,datum,0,0
philosophy,think,1,1
philosophy,question,1,0
stem,science,0,0
future,hope,-1,0
future,uncertainty,-1,-1
experiment,discover,1,1
chatgpt,ai,0,0
society,community,0,1
society,change,0,-1
mathematic,logic,0,0
proof,demonstrate,0,0
student,learn,1,1
student,youth,1,1
art,express,1,1
art,beauty,1,1
work,effort,0,-1
work,achieve,0,1
knowledge,learn,1,1
knowledge,power,1,0
problem - solve,challenge,0,-1
computation,calculate,0,0
chemistry,react,0,0
chemistry,element,0,0
theorem,prove,0,0
creativity,imagine,1,1
creativity,innovate,1,1
literature,story,1,1
music,rhythm,1,1
music,emotion,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
number,math,-1,0
number,count,-1,-1
teacher,learn,1,1
teacher,guide,1,1
classroom,school,0,0
classroom,study,0,0
datum,information,-1,-1
datum,analysis,-1,-1
success,achievement,1,1
success,happiness,1,1
biology,life,0,0
biology,science,0,0
lecture,listen,-1,-1
lecture,learn,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
professor,expert,0,0
professor,teach,0,1
exam,test,-1,-1
exam,nervous,-1,-1
model,represent,-1,-1
model,simulate,-1,-1
llm,language,0,1
llm,machine,0,-1
history,past,0,-1
history,event,0,-1
logic,reason,0,0
logic,think,0,0
science,discover,1,1
science,experiment,1,0
ai,intelligence,0,1
ai,future,0,0
physics,energy,0,0
physics,motion,0,0
scientist,research,1,1
scientist,discover,1,1
algorithm,process,-1,-1
algorithm,solve,-1,-1
class,learn,0,1
class,friend,0,1
failure,loss,-1,-1
failure,disappoint,-1,-1
job,work,0,0
job,career,0,0
career,path,1,0
career,growth,1,1
grade,score,-1,-1
grade,evaluate,-1,-1
