cue_word,association_word,cue_valence,associated_valence
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,lab,1,1
success,achievement,1,1
success,pride,1,1
success,reward,1,1
physics,law,0,1
physics,energy,0,1
physics,theory,0,0
number,maths,-1,-1
number,datum,-1,0
number,logic,-1,0
job,work,1,0
job,career,1,1
job,purpose,1,1
future,hope,-1,0
future,change,-1,0
future,unknown,-1,-1
blackboard,note,1,0
blackboard,teach,1,1
blackboard,learn,1,1
llm,ai,-1,-1
llm,code,-1,-1
llm,automation,-1,-1
anxiety,stress,1,1
anxiety,worry,1,0
anxiety,fear,1,-1
problem - solve,challenge,1,0
problem - solve,mind,1,1
problem - solve,solve,1,1
homework,study,-1,-1
homework,exam,-1,-1
homework,grind,-1,-1
stem,science,0,1
stem,engineering,0,0
stem,tech,0,0
failure,mistake,1,-1
failure,loss,1,-1
failure,disappointment,1,0
professor,teacher,1,1
professor,lecture,1,0
professor,knowledge,1,1
teacher,guide,1,1
teacher,education,1,1
teacher,mentor,1,1
chatgpt,chat,-1,0
chatgpt,text,-1,-1
chatgpt,help,-1,0
experiment,test,1,0
experiment,datum,1,0
experiment,hypothesis,1,-1
logic,reason,1,1
logic,proof,1,0
logic,system,1,0
history,past,-1,-1
history,time,-1,-1
history,legacy,-1,0
literature,book,1,1
literature,word,1,0
literature,story,1,1
class,group,0,-1
class,lesson,0,1
class,school,0,0
computation,code,-1,-1
computation,algorithm,-1,-1
computation,process,-1,-1
student,learn,0,1
student,study,0,-1
student,future,0,-1
chemistry,element,0,1
chemistry,molecule,0,0
chemistry,reaction,0,0
equation,maths,-1,-1
equation,formula,-1,-1
equation,solution,-1,0
grade,test,0,-1
grade,score,0,1
lecture,talk,0,0
lecture,teach,0,1
teamwork,collab,1,1
teamwork,group,1,1
informatic,tech,0,1
informatic,code,0,-1
classroom,seat,0,-1
classroom,board,0,0
science,lab,1,0
science,experiment,1,0
knowledge,learn,1,1
knowledge,fact,1,1
biology,life,1,0
biology,cell,1,-1
variable,change,0,-1
variable,datum,0,0
philosophy,think,1,0
philosophy,idea,1,1
career,job,1,-1
career,future,1,0
creativity,imagine,1,1
creativity,art,1,1
datum,number,0,-1
datum,info,0,1
proof,evidence,0,1
proof,logic,0,0
model,simplify,0,-1
model,theory,0,1
music,sound,1,1
music,rhythm,1,1
mathematic,number,0,-1
mathematic,logic,0,1
theorem,proof,0,1
theorem,equation,0,-1
work,job,0,-1
work,task,0,0
ai,robot,0,-1
ai,code,0,-1
algorithm,logic,0,1
algorithm,step,0,-1
society,people,1,0
society,culture,1,0
exam,test,-1,-1
exam,grade,-1,0
study,learn,1,1
study,book,1,0
art,draw,1,1
art,color,1,1
