cue_word,association_word,cue_valence,associated_valence
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,0
study,learn,-1,0
study,effort,-1,-1
study,focus,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
professor,teacher,0,0
professor,knowledge,0,0
professor,authority,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,0
student,learn,-1,0
student,youth,-1,0
student,potential,-1,1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,problem - solve,-1,0
homework,study,-1,-1
homework,effort,-1,-1
homework,deadline,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
ai,technology,-1,0
ai,future,-1,0
ai,automation,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
career,job,0,-1
career,growth,0,1
career,success,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,experiment,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
society,people,-1,0
society,culture,-1,0
society,community,-1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
teacher,education,0,1
teacher,guidance,0,0
teacher,knowledge,0,0
biology,life,-1,1
biology,cell,-1,-1
biology,evolution,-1,-1
job,work,-1,-1
job,income,-1,0
job,responsibility,-1,-1
proof,evidence,-1,0
proof,demonstration,-1,-1
proof,mathematic,-1,-1
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,-1
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,1
future,progress,0,1
future,uncertainty,0,-1
future,innovation,0,1
variable,change,-1,0
variable,uncertainty,-1,-1
physics,law,0,-1
physics,energy,0,1
music,harmony,1,1
music,rhythm,1,0
number,math,-1,-1
number,count,-1,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
success,achievement,1,1
success,happiness,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
class,student,0,0
class,learn,0,1
literature,book,1,1
literature,story,1,1
lecture,teach,0,0
lecture,listen,0,-1
theorem,proof,-1,-1
theorem,math,-1,-1
creativity,innovation,1,1
creativity,art,1,1
blackboard,write,-1,0
blackboard,teach,-1,0
philosophy,think,0,0
philosophy,wisdom,0,1
experiment,science,0,0
experiment,discovery,0,1
equation,math,-1,-1
equation,solution,-1,1
model,simulation,0,0
model,representation,0,-1
work,effort,-1,-1
work,job,-1,-1
history,past,0,-1
history,event,0,-1
chatgpt,ai,1,0
chatgpt,conversation,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
classroom,student,0,0
classroom,learn,0,1
logic,reasoning,-1,-1
logic,math,-1,-1
llm,ai,1,0
llm,language,1,0
