cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,deadline,-1,-1
homework,study,-1,0
proof,math,0,-1
proof,logic,0,1
proof,valid,0,0
algorithm,code,0,0
algorithm,program,0,-1
algorithm,datum,0,-1
model,simulation,-1,0
model,theoretical,-1,-1
model,predictive,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
knowledge,learn,1,0
knowledge,understand,1,0
knowledge,wisdom,1,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,0
experiment,datum,-1,-1
experiment,observation,-1,0
experiment,hypothesis,-1,0
science,research,0,0
science,discovery,0,1
science,evidence,0,-1
philosophy,reason,-1,0
philosophy,question,-1,-1
philosophy,ethic,-1,0
logic,reasoning,1,0
logic,deduction,1,0
logic,argument,1,-1
informatic,compute,0,0
informatic,software,0,-1
informatic,network,0,-1
work,job,-1,0
work,task,-1,-1
work,effort,-1,-1
creativity,idea,1,0
creativity,innovation,1,1
creativity,imagination,1,0
job,career,0,0
job,salary,0,-1
job,responsibility,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
biology,life,-1,0
biology,cell,-1,-1
biology,genetic,-1,-1
history,past,-1,-1
history,event,-1,-1
history,context,-1,0
mathematic,number,0,0
mathematic,problem,0,-1
mathematic,theorem,0,0
literature,story,0,0
literature,text,0,0
literature,analysis,0,-1
grade,score,-1,-1
grade,mark,-1,-1
grade,point,-1,-1
career,path,0,-1
career,growth,0,0
career,opportunity,0,0
professor,teacher,0,0
professor,class,0,-1
professor,lecturer,0,0
failure,learn,-1,0
failure,growth,-1,1
failure,resilience,-1,0
chatgpt,helpful,0,1
chatgpt,fast,0,0
chatgpt,accurate,0,1
student,classroom,-1,0
student,textbook,-1,-1
student,exam,-1,-1
chemistry,molecule,0,1
chemistry,lab,0,0
chemistry,equation,0,-1
computation,algorithm,0,1
computation,code,0,0
computation,math,0,0
datum,analysis,0,1
datum,science,0,0
datum,statistic,0,0
art,paint,1,1
art,creativity,1,1
art,expression,1,0
classroom,teacher,0,0
classroom,student,0,-1
classroom,discussion,0,1
class,group,-1,0
class,activity,-1,0
class,homework,-1,-1
lecture,presentation,0,1
lecture,note,0,0
lecture,audience,0,-1
stem,science,1,1
stem,engineering,1,0
stem,math,1,1
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,equation,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,share,1,0
problem - solve,strategy,1,1
problem - solve,logic,1,1
problem - solve,solution,1,1
future,opportunity,0,1
future,challenge,0,-1
future,innovation,0,1
society,community,0,1
society,change,0,-1
society,influence,0,0
theorem,proof,1,1
theorem,math,1,1
theorem,logic,1,1
ai,technology,0,1
ai,intelligent,0,0
ai,automation,0,-1
llm,language,0,1
llm,model,0,0
llm,text,0,0
study,book,0,0
study,practice,0,1
study,focus,0,1
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,help,1,1
music,song,1,1
music,melody,1,1
music,rhythm,1,1
number,calculation,0,1
number,pattern,0,0
number,math,0,1
scientist,experiment,1,1
scientist,research,1,1
scientist,discovery,1,1
variable,unknown,-1,0
variable,change,-1,0
variable,input,-1,0
