cue_word,association_word,cue_valence,associated_valence
society,community,0,1
society,progress,0,-1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
experiment,discovery,-1,0
experiment,risk,-1,-1
teacher,mentor,1,1
teacher,guidance,1,0
equation,solution,-1,0
equation,balance,-1,-1
literature,storytelle,1,1
literature,imagination,1,0
biology,life,-1,1
biology,evolution,-1,-1
lecture,education,0,1
lecture,learn,0,0
job,career,-1,0
job,security,-1,-1
scientist,research,1,1
scientist,innovation,1,0
model,theory,-1,-1
model,representation,-1,-1
science,discovery,1,0
science,truth,1,0
art,creativity,1,1
art,expression,1,0
proof,evidence,-1,0
proof,certainty,-1,-1
class,education,0,1
class,student,0,-1
student,learn,0,1
student,growth,0,0
history,past,-1,-1
history,lesson,-1,-1
failure,mistake,-1,-1
failure,challenge,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
physics,law,-1,-1
physics,universe,-1,0
informatic,cod,1,1
informatic,datum,1,0
blackboard,classroom,-1,0
blackboard,teach,-1,1
algorithm,logic,0,0
algorithm,efficiency,0,-1
work,job,-1,-1
work,effort,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
philosophy,think,0,-1
philosophy,wisdom,0,1
professor,teach,0,0
professor,knowledge,0,1
career,growth,-1,0
career,success,-1,1
theorem,proof,0,0
theorem,mathematic,0,-1
ai,technology,-1,0
ai,innovation,-1,1
chatgpt,learn,0,1
chatgpt,efficiency,0,0
mathematic,logic,-1,0
mathematic,number,-1,-1
music,joy,1,1
music,creativity,1,0
logic,reasoning,0,0
logic,structure,0,-1
homework,effort,-1,-1
homework,stress,-1,-1
study,learn,0,1
study,focus,0,0
datum,analysis,-1,0
datum,information,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
number,calculation,-1,-1
number,pattern,-1,0
llm,language,0,1
llm,modeling,0,0
variable,change,-1,-1
variable,unknown,-1,-1
computation,calculate,0,-1
computation,algorithm,0,0
exam,pressure,-1,-1
exam,preparation,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
stem,science,0,0
stem,technology,0,0
success,achievement,1,1
success,reward,1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
classroom,learn,0,1
classroom,education,0,0
