cue_word,association_word,cue_valence,associated_valence
society,people,0,1
society,rule,0,-1
society,pressure,0,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,bore,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,confuse,-1,-1
literature,book,-1,0
literature,bore,-1,-1
literature,read,-1,-1
algorithm,computer,-1,0
algorithm,logic,-1,-1
algorithm,complex,-1,-1
science,discovery,0,1
science,fact,0,1
science,difficult,0,-1
blackboard,school,0,-1
blackboard,chalk,0,0
blackboard,teach,0,1
classroom,student,-1,1
classroom,learn,-1,1
classroom,bore,-1,-1
experiment,test,1,-1
experiment,result,1,0
experiment,fun,1,1
music,harmony,1,1
music,emotion,1,1
music,beauty,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
scientist,research,1,1
scientist,smart,1,1
scientist,dedicate,1,1
work,effort,0,0
work,money,0,1
work,stress,0,-1
llm,ai,0,0
llm,technology,0,0
llm,future,0,1
proof,evidence,-1,1
proof,logic,-1,-1
proof,difficult,-1,-1
physics,universe,-1,1
physics,math,-1,-1
physics,hard,-1,-1
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,dangerous,-1,-1
study,learn,-1,1
study,effort,-1,0
study,bore,-1,-1
number,math,-1,-1
number,count,-1,-1
number,abstract,-1,-1
model,representation,1,0
model,simplify,1,0
model,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
homework,work,-1,0
homework,bore,-1,-1
homework,stress,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
equation,difficult,-1,-1
teacher,guide,1,1
teacher,knowledge,1,1
teacher,authority,1,-1
grade,score,-1,0
grade,pressure,-1,-1
grade,judgment,-1,-1
lecture,bore,-1,-1
lecture,sleep,-1,-1
lecture,monotone,-1,-1
teamwork,collaboration,0,1
teamwork,stress,0,-1
teamwork,conflict,0,-1
success,achievement,1,1
success,pride,1,1
success,pressure,1,-1
future,uncertainty,0,-1
future,hope,0,1
future,change,0,0
computation,number,-1,-1
computation,complex,-1,-1
computation,tedious,-1,-1
mathematic,difficult,-1,-1
mathematic,abstract,-1,0
mathematic,logic,-1,1
philosophy,wisdom,1,1
philosophy,think,1,1
philosophy,debate,1,0
chatgpt,tool,1,0
chatgpt,modern,1,1
chatgpt,helpful,1,1
problem - solve,challenge,0,0
problem - solve,creative,0,1
problem - solve,frustrating,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
student,learn,0,1
student,pressure,0,-1
student,youth,0,1
theorem,proof,0,0
theorem,complex,0,-1
theorem,truth,0,1
job,money,0,1
job,routine,0,-1
job,security,0,1
career,growth,1,1
career,stress,1,-1
career,purpose,1,1
class,learn,0,1
class,bore,0,-1
class,social,0,1
professor,knowledge,0,1
professor,authority,0,-1
professor,distant,0,-1
ai,future,1,0
ai,technology,1,1
ai,uncertainty,1,-1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,shame,-1,-1
exam,stress,-1,-1
exam,test,-1,0
exam,pressure,-1,-1
biology,life,1,1
biology,complex,1,-1
biology,nature,1,1
informatic,computer,0,0
informatic,technical,0,-1
informatic,modern,0,1
stem,science,0,1
stem,difficult,0,-1
stem,progress,0,1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
history,past,1,0
history,story,1,1
history,lesson,1,1
logic,reason,1,1
logic,clarity,1,1
logic,rigid,1,-1
