cue_word,association_word,cue_valence,associated_valence
biology,plant,0,0
biology,cell,0,0
biology,laboratory,0,0
variable,change,0,0
variable,formula,0,0
variable,number,0,-1
work,pay,-1,0
work,schedule,-1,-1
work,stress,-1,-1
job,salary,-1,0
job,boss,-1,-1
job,office,-1,-1
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,clue,0,0
music,sing,0,0
music,chord,0,0
music,sorrow,0,-1
exam,stress,-1,-1
exam,paper,-1,-1
exam,time,-1,-1
knowledge,understand,0,0
knowledge,memory,0,0
knowledge,fact,0,0
professor,lecture,0,0
professor,strict,0,-1
professor,class,0,0
teacher,education,0,0
teacher,helpful,0,0
teacher,classroom,0,0
science,experiment,0,0
science,discovery,0,0
science,lab,0,0
datum,number,0,0
datum,graph,0,0
datum,information,0,0
literature,novel,-1,-1
literature,read,-1,0
literature,story,-1,0
equation,formula,0,0
equation,solution,0,0
equation,math,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,sadness,-1,-1
lecture,classroom,-1,0
lecture,note - take,-1,0
lecture,attention,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
teamwork,cooperation,0,0
teamwork,debate,0,-1
teamwork,effort,0,0
class,student,-1,0
class,teacher,-1,0
class,schedule,-1,-1
grade,score,-1,0
grade,effort,-1,0
grade,result,-1,-1
physics,law,0,0
physics,experiment,0,0
physics,motion,0,0
career,job,-1,-1
career,path,-1,0
career,choice,-1,-1
proof,logic,0,0
proof,validity,0,0
proof,math,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,quiet,0,-1
stem,science,0,0
stem,research,0,0
stem,technology,0,0
art,paint,0,0
art,music,0,0
art,creativity,0,1
informatic,datum,0,0
informatic,programming,0,0
informatic,cod,0,0
mathematic,number,0,1
mathematic,logic,0,1
mathematic,problem,0,0
homework,stress,-1,-1
homework,tiring,-1,-1
homework,task,-1,0
anxiety,fear,0,0
anxiety,worry,0,0
anxiety,nervous,0,0
history,event,0,0
history,date,0,0
history,memory,0,0
llm,ai,0,1
llm,chat,0,0
llm,technology,0,0
blackboard,class,0,0
blackboard,write,0,0
blackboard,chalk,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,1
number,calculation,1,0
number,math,1,1
number,pattern,1,0
computation,calculation,0,0
computation,speed,0,0
computation,process,0,0
ai,learn,1,0
ai,intelligent,1,0
ai,technology,1,1
society,people,0,0
society,change,0,0
society,culture,0,0
creativity,imagination,1,1
creativity,design,1,0
creativity,idea,1,1
model,simulate,0,0
model,representation,0,0
model,prediction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
chemistry,lab,0,0
logic,reason,1,1
logic,structure,1,0
logic,deduction,1,0
experiment,lab,0,0
experiment,test,0,0
experiment,result,0,0
future,change,0,0
future,development,0,0
future,hope,0,0
algorithm,step,0,0
algorithm,procedure,0,0
algorithm,sort,0,0
chatgpt,answer,0,0
chatgpt,help,0,0
chatgpt,response,0,0
study,book,0,0
study,work,0,0
study,review,0,0
student,school,0,0
student,learn,0,0
student,exam,0,0
success,achievement,1,1
success,effort,1,0
success,goal,1,0
