cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
future,uncertainty,0,0
future,opportunity,0,1
future,progress,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem,0,0
science,experiment,0,0
science,discovery,0,1
science,chemistry,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
teacher,education,0,0
teacher,knowledge,0,0
teacher,classroom,0,0
llm,learn,0,0
llm,model,0,0
llm,algorithm,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,problem,0,0
job,work,0,0
job,career,0,0
job,income,0,0
number,mathematic,0,0
number,calculation,0,0
number,datum,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
creativity,innovation,0,0
creativity,art,0,0
creativity,idea,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,anxiety,-1,-1
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
computation,algorithm,0,0
computation,mathematic,0,0
computation,datum,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,study,-1,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,note,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
homework,study,0,0
homework,assignment,0,0
homework,grade,0,0
model,design,0,0
model,build,0,0
model,simulate,0,0
student,learn,0,1
student,exam,0,0
student,class,0,0
lecture,listen,0,0
lecture,note,0,0
lecture,professor,0,0
history,past,-1,0
history,date,-1,-1
history,war,-1,-1
class,teach,0,0
class,learn,0,1
class,room,0,0
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
datum,information,0,0
datum,analyze,0,0
datum,number,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
music,sound,1,1
music,instrument,1,1
music,lyric,1,1
classroom,learn,0,1
classroom,teach,0,0
classroom,desk,0,0
experiment,test,0,0
experiment,science,0,0
experiment,result,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
teamwork,collaborate,0,0
teamwork,group,0,0
teamwork,project,0,0
grade,score,0,0
grade,exam,0,0
grade,performance,0,0
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wise,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,chat,0,0
philosophy,think,0,0
philosophy,logic,0,0
philosophy,ethic,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
success,achieve,1,1
success,goal,1,1
success,happy,1,1
art,create,0,0
art,paint,0,0
art,beauty,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
