cue_word,association_word,cue_valence,associated_valence
job,career,0,-1
job,salary,0,1
future,uncertainty,-1,-1
teamwork,cooperation,0,1
success,achievement,1,1
model,framework,-1,0
chatgpt,ai,0,-1
chatgpt,tool,0,0
algorithm,code,-1,0
stem,science,1,0
lecture,learn,0,0
knowledge,understand,1,1
society,community,0,1
work,effort,-1,-1
classroom,education,0,0
llm,model,-1,0
biology,life,1,1
biology,science,1,0
class,student,0,0
career,growth,-1,0
experiment,discovery,0,1
failure,learn,-1,0
computation,math,-1,-1
literature,book,0,1
ai,technology,0,0
teacher,mentor,1,1
science,discovery,0,1
physics,nature,0,1
physics,law,0,-1
equation,math,-1,0
equation,solution,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
proof,mathematic,0,0
proof,logic,0,1
creativity,art,1,1
creativity,innovation,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
homework,study,-1,-1
homework,stress,-1,-1
grade,score,0,-1
grade,performance,0,0
theorem,math,0,0
theorem,proof,0,0
student,learn,0,1
student,exam,0,-1
music,relaxation,1,1
music,joy,1,1
datum,information,0,0
datum,analysis,0,0
anxiety,fear,-1,-1
anxiety,exam,-1,-1
mathematic,number,0,-1
mathematic,logic,0,1
history,past,0,0
history,event,0,0
art,beauty,1,1
art,expression,1,1
variable,math,-1,0
variable,change,-1,-1
number,math,-1,0
number,count,-1,-1
blackboard,classroom,-1,-1
blackboard,lesson,-1,0
philosophy,think,1,1
philosophy,question,1,1
chemistry,experiment,0,0
chemistry,science,0,0
logic,reasoning,1,1
logic,math,1,0
professor,teacher,0,0
professor,lecture,0,-1
informatic,technology,0,0
informatic,datum,0,0
scientist,research,1,1
scientist,discovery,1,1
study,learn,-1,1
study,effort,-1,0
