cue_word,association_word,cue_valence,associated_valence
chemistry,laboratory,-1,0
chemistry,reaction,-1,-1
chemistry,experiment,-1,0
music,melody,1,1
music,concert,1,1
music,rhythm,1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
problem - solve,logic,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,logic,-1,-1
professor,teacher,0,1
professor,lecture,0,-1
professor,knowledge,0,1
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
society,community,1,1
society,culture,1,1
society,people,1,1
history,past,0,0
history,event,0,0
history,chronicle,0,-1
study,learn,1,1
study,research,1,0
study,education,1,1
career,job,1,0
career,success,1,1
career,growth,1,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
proof,evidence,-1,0
proof,demonstration,-1,-1
proof,theorem,-1,-1
literature,book,-1,0
literature,poetry,-1,-1
literature,fiction,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
ai,technology,0,0
ai,future,0,1
ai,innovation,0,1
science,research,0,0
science,discovery,0,1
science,experiment,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
informatic,computer,-1,0
informatic,datum,-1,0
informatic,technology,-1,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,programming,-1,-1
model,simulation,0,0
model,design,0,0
model,representation,0,0
classroom,student,0,0
classroom,teacher,0,1
classroom,learn,0,1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
logic,reasoning,-1,0
logic,mathematic,-1,-1
logic,problem - solve,-1,0
physics,difficult,-1,-1
physics,bore,-1,-1
physics,hard,-1,-1
future,uncertain,0,-1
future,opportunity,0,1
future,exciting,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,problem,-1,-1
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,1
work,job,0,0
work,money,0,1
work,tired,0,-1
llm,study,0,0
llm,future,0,0
llm,career,0,1
class,learn,0,1
class,teacher,0,0
class,friend,0,1
biology,life,0,1
biology,cell,0,0
biology,interest,0,0
algorithm,code,-1,-1
algorithm,solve,-1,0
algorithm,complex,-1,-1
student,learn,0,1
student,young,0,0
student,future,0,0
lecture,listen,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,deep,1,0
teacher,learn,1,1
teacher,help,1,1
teacher,wise,1,0
experiment,science,0,0
experiment,discover,0,1
experiment,fun,0,1
job,work,0,0
job,money,0,1
job,career,0,1
homework,study,-1,0
homework,tired,-1,-1
homework,do,-1,0
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,0
success,happy,1,1
success,achieve,1,1
success,proud,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
failure,lose,-1,-1
failure,sad,-1,-1
failure,try,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
scientist,science,0,0
scientist,discover,0,1
scientist,smart,0,1
grade,school,0,0
grade,mark,0,0
grade,effort,0,0
