cue_word,association_word,cue_valence,associated_valence
theorem,logic,0,0
theorem,proof,0,0
theorem,equation,0,0
algorithm,datum,0,0
algorithm,computation,0,0
algorithm,logic,0,0
failure,anxiety,-1,-1
failure,job,-1,-1
failure,experiment,-1,-1
teacher,homework,0,0
teacher,proof,0,0
teacher,science,0,0
proof,theorem,1,0
proof,logic,1,0
proof,equation,1,0
job,career,0,0
job,anxiety,0,-1
job,failure,0,-1
anxiety,failure,-1,-1
anxiety,homework,-1,0
anxiety,stress,-1,-1
ai,chatgpt,0,0
ai,datum,0,0
ai,computation,0,0
teamwork,stem,1,0
teamwork,science,1,0
teamwork,informatic,1,0
science,experiment,1,0
science,datum,1,0
science,logic,1,0
informatic,computation,0,0
informatic,datum,0,0
informatic,stem,0,0
stem,informatic,1,0
stem,science,1,1
stem,experiment,1,0
scientist,experiment,1,0
scientist,proof,1,1
scientist,logic,1,0
future,career,1,0
future,technology,1,0
future,innovation,1,1
logic,theorem,1,0
logic,algorithm,1,0
logic,equation,1,0
equation,theorem,0,0
equation,logic,0,1
equation,number,0,0
number,equation,0,0
number,logic,0,1
number,datum,0,0
experiment,science,0,1
experiment,failure,0,-1
experiment,datum,0,0
blackboard,teacher,0,0
blackboard,homework,0,0
blackboard,proof,0,1
datum,algorithm,0,0
datum,informatic,0,0
datum,experiment,0,0
computation,algorithm,0,0
computation,informatic,0,0
computation,logic,0,1
chatgpt,ai,1,0
chatgpt,datum,1,0
chatgpt,computation,1,0
career,job,0,0
career,future,0,1
career,anxiety,0,-1
music,homework,1,0
music,relaxation,1,0
music,creativity,1,1
homework,teacher,-1,0
homework,stress,-1,-1
homework,board game,-1,0
classroom,learn,0,0
classroom,space,0,0
classroom,interaction,0,0
lecture,knowledge,0,0
lecture,speaker,0,0
lecture,presentation,0,0
grade,score,0,0
grade,evaluation,0,0
grade,feedback,0,0
success,achievement,1,1
success,reward,1,0
success,growth,1,0
exam,test,-1,-1
exam,challenge,-1,0
exam,stress,-1,-1
knowledge,information,1,0
knowledge,learn,1,0
knowledge,insight,1,1
society,community,0,0
society,culture,0,0
society,structure,0,0
model,framework,0,0
model,representation,0,0
model,pattern,0,0
class,group,0,0
class,category,0,0
class,education,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
variable,math,-1,0
variable,element,-1,0
variable,factor,-1,0
student,learner,0,0
student,youth,0,0
student,pupil,0,0
literature,narrative,0,0
literature,fiction,0,0
literature,culture,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,skill,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,reason,-1,0
biology,life,0,0
biology,science,0,0
biology,nature,0,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
history,past,0,0
history,culture,0,0
history,study,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
physics,science,0,0
physics,experiment,0,0
physics,force,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,calculus,0,0
