cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,chatbot,0,0
llm,helper,0,0
failure,loss,-1,-1
failure,defeat,-1,-1
failure,setback,-1,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,book,1,0
society,community,0,1
society,people,0,0
society,support,0,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
professor,smart,0,1
professor,strict,0,-1
professor,lecture,0,-1
future,uncertain,0,-1
future,hope,0,0
future,dream,0,0
proof,evidence,0,0
proof,math,0,-1
proof,fact,0,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,group,1,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
equation,math,-1,-1
equation,balance,-1,0
equation,solve,-1,0
career,ambition,0,0
career,path,0,0
career,freedom,0,1
job,work,0,0
job,money,0,0
job,routine,0,-1
art,creative,1,1
art,beautiful,1,1
art,passion,1,1
blackboard,school,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,-1
teacher,guide,0,0
teacher,learn,0,0
teacher,authority,0,0
grade,score,0,0
grade,a,0,1
grade,stress,0,-1
problem - solve,puzzle,0,0
problem - solve,think,0,0
problem - solve,fix,0,0
mathematic,number,-1,-1
mathematic,calc,-1,-1
mathematic,difficult,-1,-1
lecture,bore,-1,-1
lecture,listen,-1,-1
lecture,note,-1,-1
music,relax,1,1
music,melody,1,1
music,joy,1,1
model,example,0,0
model,fashion,0,0
model,predict,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complex,-1,-1
algorithm,code,0,0
algorithm,step,0,0
algorithm,logic,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
homework,bore,-1,-1
homework,stress,-1,-1
homework,tired,-1,-1
informatic,computer,0,0
informatic,cod,0,0
informatic,logic,0,1
history,bore,-1,-1
history,date,-1,-1
history,memorize,-1,-1
datum,info,0,0
datum,analysis,0,0
datum,stat,0,0
biology,life,0,1
biology,cell,0,0
biology,plant,0,0
number,math,0,0
number,calculate,0,0
number,hard,0,-1
logic,puzzle,1,0
logic,reason,1,1
logic,smart,1,1
ai,robot,0,0
ai,smart,0,1
ai,future,0,0
scientist,lab,1,1
scientist,discover,1,1
scientist,cool,1,1
variable,x,0,0
variable,change,0,0
variable,unknown,0,-1
work,job,0,0
work,money,0,0
work,freedom,0,1
science,discover,1,1
science,lab,1,1
science,fact,1,0
physics,gravity,0,0
physics,motion,0,0
physics,difficult,0,-1
computation,computer,0,0
computation,fast,0,1
computation,code,0,0
literature,book,0,0
literature,story,0,0
literature,imagination,0,1
experiment,test,1,0
experiment,lab,1,1
experiment,result,1,1
chemistry,reaction,1,1
chemistry,lab,1,1
chemistry,molecule,1,1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,bore,-1,-1
class,lesson,0,0
class,student,0,0
class,learn,0,0
stem,science,1,1
stem,tech,1,1
stem,future,1,1
student,school,0,-1
student,book,0,0
student,friend,0,1
study,book,0,0
study,exam,0,-1
study,hard,0,-1
philosophy,abstract,-1,-1
philosophy,question,-1,0
philosophy,useless,-1,-1
