cue_word,association_word,cue_valence,associated_valence
music,harmony,1,1
music,rhythm,1,0
music,emotion,1,0
student,learn,0,1
student,growth,0,1
student,stress,0,-1
theorem,proof,0,0
theorem,logic,0,1
theorem,complex,0,-1
career,growth,0,1
career,stability,0,0
career,pressure,0,-1
homework,practice,-1,0
homework,tedious,-1,-1
homework,necessary,-1,0
creativity,innovation,1,1
creativity,expression,1,1
creativity,freedom,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
equation,balance,0,0
equation,solution,0,1
equation,abstract,0,-1
mathematic,logic,1,1
mathematic,precision,1,1
mathematic,beauty,1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
ai,intelligence,0,1
ai,future,0,0
ai,uncertainty,0,-1
failure,learn,-1,1
failure,disappointment,-1,-1
failure,growth,-1,0
society,community,0,1
society,structure,0,0
society,problem,0,-1
philosophy,think,0,1
philosophy,question,0,0
philosophy,abstract,0,-1
stem,progress,0,1
stem,rigor,0,0
stem,male - dominate,0,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
science,discovery,1,1
science,method,1,0
science,fund,1,-1
chemistry,reaction,-1,0
chemistry,lab,-1,-1
chemistry,memorization,-1,-1
lecture,information,-1,0
lecture,bore,-1,-1
lecture,passive,-1,-1
model,representation,0,0
model,simplification,0,-1
model,prediction,0,0
chatgpt,tool,0,0
chatgpt,conversation,0,0
chatgpt,dependency,0,-1
algorithm,process,0,0
algorithm,efficiency,0,1
algorithm,bias,0,-1
llm,language,0,1
llm,scale,0,0
llm,blackbox,0,-1
history,past,-1,-1
history,context,-1,0
history,memorization,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
logic,reason,-1,0
logic,structure,-1,-1
logic,math,-1,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
problem - solve,think,0,0
work,effort,-1,-1
work,career,-1,0
work,stress,-1,-1
study,learn,0,1
study,focus,0,0
study,tired,0,-1
class,education,-1,0
class,lecture,-1,-1
class,bore,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,possibility,0,0
proof,evidence,-1,0
proof,certainty,-1,-1
proof,math,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,1
teacher,authority,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,0
physics,difficult,-1,-1
physics,theory,-1,-1
physics,equation,-1,-1
number,math,-1,-1
number,quantify,-1,-1
number,abstract,-1,-1
variable,change,-1,-1
variable,uncertain,-1,-1
variable,math,-1,-1
classroom,learn,-1,1
classroom,student,-1,0
classroom,confine,-1,-1
professor,expert,0,1
professor,lecture,0,-1
professor,academic,0,0
biology,life,1,1
biology,nature,1,1
biology,fascinating,1,1
literature,story,1,1
literature,language,1,0
literature,imagination,1,1
job,income,0,1
job,stability,0,0
job,routine,0,-1
informatic,datum,-1,0
informatic,technology,-1,0
informatic,complex,-1,-1
computation,processing,-1,-1
computation,algorithm,-1,-1
computation,abstract,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,overwhelm,0,-1
