cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,learn,0,1
chatgpt,help,0,0
teacher,instruction,0,0
teacher,knowledge,0,1
teacher,classroom,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,pattern,-1,0
work,job,0,-1
work,productivity,0,0
work,effort,0,0
creativity,imagination,1,1
creativity,art,1,0
creativity,innovation,1,0
society,community,0,0
society,culture,0,0
society,people,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,discovery,0,1
computation,math,0,-1
computation,datum,0,0
computation,calculator,0,0
art,imagination,1,1
art,creativity,1,1
art,expression,1,0
logic,reasoning,0,0
logic,think,0,0
logic,decision,0,0
experiment,research,0,1
experiment,scientist,0,0
experiment,datum,0,0
knowledge,learn,1,1
knowledge,study,1,0
knowledge,wisdom,1,1
professor,teach,0,0
professor,instruction,0,0
professor,classroom,0,0
variable,datum,-1,0
variable,parameter,-1,0
variable,change,-1,0
model,theory,0,0
model,simulation,0,0
model,system,0,0
class,group,0,-1
class,study,0,0
class,teach,0,0
theorem,proof,0,1
theorem,mathematic,0,-1
theorem,conclusion,0,0
problem - solve,resolution,0,1
problem - solve,decision,0,0
problem - solve,solve,0,0
equation,math,-1,-1
equation,logic,-1,0
equation,formula,-1,0
science,research,0,1
science,experiment,0,0
science,discovery,0,1
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,0
student,learn,0,1
student,study,0,0
student,classroom,0,0
history,past,-1,-1
history,event,-1,0
history,time,-1,-1
blackboard,teach,0,0
blackboard,classroom,0,0
blackboard,board,0,-1
number,math,-1,-1
number,datum,-1,0
number,value,-1,0
classroom,teacher,0,0
classroom,book,0,-1
career,work,0,0
career,money,0,1
future,hope,-1,0
future,change,-1,0
ai,technology,0,1
ai,innovation,0,0
llm,language,0,-1
llm,learn,0,0
success,achievement,1,0
success,pride,1,0
homework,study,-1,0
homework,exam,-1,-1
job,work,0,1
job,salary,0,0
mathematic,number,0,-1
mathematic,logic,0,0
philosophy,think,0,0
philosophy,idea,0,0
music,sound,1,0
music,emotion,1,-1
study,knowledge,0,0
study,effort,0,-1
lecture,teacher,0,0
lecture,information,0,1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
stem,science,0,1
stem,technology,0,0
datum,information,0,0
datum,analysis,0,-1
proof,evidence,0,0
proof,truth,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
informatic,computer,0,1
informatic,cod,0,0
biology,life,0,0
biology,cell,0,-1
chemistry,molecule,0,-1
chemistry,reaction,0,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
physics,force,0,0
physics,energy,0,1
exam,test,-1,-1
exam,quiz,-1,-1
literature,book,0,0
literature,story,0,1
