cue_word,association_word,cue_valence,associated_valence
job,work,1,0
job,pay,1,-1
number,math,1,1
number,datum,1,1
ai,machine,1,0
ai,learn,1,1
history,past,-1,-1
history,time,-1,0
scientist,research,1,1
scientist,experiment,1,1
informatic,datum,0,1
informatic,code,0,0
algorithm,logic,1,1
algorithm,step,1,-1
science,discovery,1,1
science,fact,1,0
model,simulation,0,-1
model,theory,0,1
chatgpt,ai,0,1
chatgpt,chat,0,-1
class,group,-1,-1
class,lesson,-1,0
logic,reasoning,1,1
logic,proof,1,0
variable,value,-1,-1
variable,change,-1,-1
homework,study,-1,-1
homework,assign,-1,0
proof,valid,1,1
proof,logic,1,1
career,future,0,-1
career,work,0,0
student,learn,0,1
student,school,0,-1
literature,book,-1,-1
literature,text,-1,-1
grade,score,0,-1
grade,test,0,-1
problem - solve,solve,1,1
problem - solve,challenge,1,-1
mathematic,math,0,1
mathematic,number,0,1
datum,info,0,-1
datum,analysis,0,1
computation,code,0,0
computation,run,0,-1
teacher,guide,0,1
teacher,lesson,0,-1
society,people,-1,-1
society,culture,-1,0
success,achievement,1,1
success,reward,1,1
art,expression,1,0
art,aesthetic,1,1
chemistry,element,1,0
chemistry,reaction,1,-1
experiment,test,0,-1
experiment,discovery,0,1
philosophy,think,1,0
philosophy,mean,1,1
theorem,proof,1,1
theorem,logic,1,0
lecture,teach,0,-1
lecture,classroom,0,0
work,labor,1,-1
work,product,1,1
physics,force,1,0
physics,energy,1,1
knowledge,learn,1,-1
knowledge,wisdom,1,1
study,read,0,-1
study,research,0,1
creativity,innovate,1,1
creativity,imagine,1,0
llm,ai,1,0
llm,code,1,-1
blackboard,write,0,-1
blackboard,board,0,-1
professor,teach,1,-1
professor,scholar,1,1
classroom,learn,0,-1
classroom,school,0,-1
biology,life,1,0
biology,cell,1,-1
equation,math,0,-1
equation,solution,0,1
future,tomorrow,1,-1
future,hope,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
teamwork,collab,1,0
teamwork,group,1,-1
exam,test,-1,-1
exam,score,-1,-1
stem,science,1,0
stem,tech,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
music,sound,1,-1
music,rhythm,1,0
