cue_word,association_word,cue_valence,associated_valence
biology,live,0,1
biology,cell,0,0
biology,ecology,0,-1
work,career,0,1
work,task,0,0
work,productivity,0,0
student,learn,1,1
student,grade,1,0
student,education,1,0
classroom,lecture,0,-1
classroom,exam,0,-1
classroom,discussion,0,0
llm,artificial intelligence,0,1
llm,machine learn,0,0
llm,datum,0,-1
knowledge,information,1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,algebra,0,1
number,count,0,0
number,calculate,0,0
number,numeracy,0,-1
algorithm,process,0,1
algorithm,logic,0,1
algorithm,computational,0,0
lecture,teach,-1,0
lecture,presentation,-1,0
lecture,knowledge - share,-1,1
professor,mentorship,0,1
professor,authority,0,0
professor,education,0,-1
homework,assignment,-1,0
homework,practice,-1,1
homework,study,-1,0
logic,reasoning,1,0
logic,critical thinking,1,1
logic,problem - solve,1,0
teacher,mentor,0,1
teacher,guidance,0,0
teacher,education,0,0
blackboard,note,-1,0
blackboard,chalk,-1,-1
blackboard,learning - aids,-1,1
literature,story,0,0
literature,poetry,0,-1
literature,novel,0,1
model,representation,0,0
model,simulation,0,0
model,analysis,0,-1
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,laboratory,0,1
physics,law,0,0
physics,quantum,0,-1
physics,energy,0,1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,artistic,1,0
problem - solve,critical thinking,0,1
problem - solve,solution,0,0
problem - solve,challenge,0,0
experiment,research,-1,0
experiment,testing,-1,1
experiment,data - collection,-1,0
computation,algorithm,0,1
computation,programming,0,0
computation,numerical - analysis,0,-1
history,past event,0,0
history,chronology,0,1
history,historiography,0,-1
study,learn,1,1
study,research,1,0
study,revision,1,0
informatic,datum,0,1
informatic,technology,0,0
informatic,software,0,0
science,research,1,0
science,knowledge,1,0
science,experiment,1,0
anxiety,stress,0,0
anxiety,uncertainty,0,-1
anxiety,pressure,0,-1
success,achievement,1,0
success,goal,1,0
success,prosperity,1,0
philosophy,reasoning,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
grade,performance,0,0
grade,evaluation,0,0
grade,success,0,0
class,education,0,1
class,learn,0,0
class,structure,0,0
variable,factor,0,0
variable,condition,0,0
variable,parameter,0,-1
future,possibility,0,1
future,time,0,0
future,outlook,0,0
datum,information,1,1
datum,analysis,1,0
datum,statistic,1,0
stem,science,1,1
stem,engineering,1,0
stem,technology,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
society,culture,0,1
society,community,0,0
society,norm,0,0
job,career,0,0
job,work,0,0
job,income,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,principle,0,0
proof,evidence,1,0
proof,certainty,1,0
proof,validity,1,0
scientist,researcher,1,0
scientist,discoverer,1,0
scientist,innovator,1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,synergy,0,0
exam,assessment,0,0
exam,evaluation,0,0
exam,challenge,0,-1
chatgpt,ai,1,0
chatgpt,assistant,1,0
chatgpt,technology,1,0
equation,formula,0,0
equation,balance,0,0
equation,mathematic,0,0
ai,machine learn,1,0
ai,automation,1,0
ai,intelligence,1,0
career,profession,0,0
career,goal,0,0
career,advancement,0,0
music,melody,1,1
music,harmony,1,0
music,expression,1,0
