cue_word,association_word,cue_valence,associated_valence
class,school,-1,0
class,education,-1,1
chatgpt,assistant,0,0
chatgpt,ai,0,1
model,concept,-1,0
model,framework,-1,0
failure,setback,-1,-1
failure,mistake,-1,-1
problem - solve,logic,1,0
problem - solve,analysis,1,1
professor,teacher,0,0
professor,mentor,0,1
career,job,0,-1
career,future,0,0
student,learner,0,1
student,curious,0,0
variable,changeable,-1,-1
variable,datum,-1,-1
mathematic,number,1,0
mathematic,logic,1,0
scientist,researcher,0,0
scientist,innovator,0,1
informatic,datum,-1,-1
informatic,analysis,-1,0
lecture,talk,-1,-1
lecture,presentation,-1,0
job,work,0,-1
job,career,0,0
art,creativity,1,1
art,expression,1,0
number,mathematic,-1,1
number,logic,-1,0
ai,machine,1,0
ai,intelligent,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
biology,life,0,1
biology,science,0,-1
chemistry,reaction,-1,-1
chemistry,experiment,-1,0
literature,narrative,1,0
literature,fiction,1,-1
philosophy,think,0,0
philosophy,reasoning,0,1
study,learn,0,1
study,research,0,-1
creativity,innovation,1,0
creativity,artistic,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
computation,analysis,0,1
computation,precision,0,0
music,melody,1,1
music,rhythm,1,1
physics,force,-1,0
physics,energy,-1,0
datum,information,0,1
datum,analysis,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
success,achievement,1,1
success,goal,1,0
llm,language,-1,-1
llm,model,-1,-1
teacher,mentor,1,0
teacher,guide,1,1
proof,logic,0,0
proof,certainty,0,0
work,effort,-1,-1
work,productivity,-1,0
homework,study,-1,-1
homework,assignment,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
theorem,proof,1,1
theorem,truth,1,1
logic,reasoning,1,0
logic,clarity,1,0
stem,science,-1,0
stem,engineering,-1,0
future,vision,1,1
future,innovation,1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
history,past,-1,-1
history,culture,-1,0
experiment,testing,0,-1
experiment,discovery,0,1
knowledge,learn,1,1
knowledge,insight,1,0
classroom,education,-1,0
classroom,interaction,-1,-1
society,community,-1,-1
society,culture,-1,0
exam,test,-1,-1
exam,challenge,-1,-1
equation,formula,0,0
equation,calculation,0,-1
science,research,1,1
science,experiment,1,0
