cue_word,association_word,cue_valence,associated_valence
computation,algorithm,0,1
computation,processing,0,0
computation,calculation,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,1
society,community,0,0
society,culture,0,0
society,norm,0,-1
logic,reasoning,1,1
logic,rationality,1,0
logic,deduction,1,0
study,learn,0,0
study,research,0,1
study,academia,0,0
literature,read,-1,0
literature,write,-1,0
literature,novel,-1,1
career,job,0,0
career,promotion,0,0
knowledge,information,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
exam,test,-1,0
exam,challenge,-1,-1
exam,pressure,-1,-1
blackboard,chalk,0,0
blackboard,lecture,0,0
blackboard,education,0,1
scientist,researcher,0,0
scientist,experiment,0,0
scientist,innovation,0,1
failure,defeat,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
creativity,imagination,1,0
creativity,innovation,1,1
creativity,expression,1,0
theorem,proof,0,1
theorem,logic,0,0
theorem,result,0,0
lecture,speech,0,-1
lecture,teach,0,0
lecture,presentation,0,0
philosophy,think,0,1
philosophy,wisdom,0,0
philosophy,ethic,0,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,partnership,1,1
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,language,1,0
teacher,instructor,0,0
teacher,mentor,0,1
teacher,guide,0,0
grade,score,0,-1
grade,mark,0,0
grade,evaluation,0,0
work,job,0,0
work,effort,0,0
work,task,0,-1
number,math,1,0
number,datum,1,0
number,figure,1,0
class,group,0,-1
class,session,0,0
class,course,0,0
datum,information,1,0
datum,statistic,1,0
datum,analysis,1,1
experiment,trial,1,0
experiment,research,1,0
experiment,testing,1,-1
stem,innovation,,0
stem,research,,1
stem,technology,,1
problem - solve,logic,,0
problem - solve,analysis,,0
problem - solve,puzzle,,0
model,framework,,0
model,structure,,0
model,pattern,,0
chemistry,reaction,,-1
chemistry,experiment,,0
chemistry,compound,,-1
science,research,,1
science,theory,,0
science,discovery,,1
success,achievement,,1
success,goal,,0
success,motivation,,0
variable,factor,,-1
variable,change,,0
variable,parameter,,0
job,career,,0
job,work,,0
job,profession,,0
professor,teacher,,1
professor,mentor,,0
professor,expert,,1
biology,life,,1
biology,organism,,0
biology,ecology,,0
classroom,learn,,1
classroom,teach,,0
classroom,discipline,,-1
homework,assignment,,0
homework,practice,,0
homework,study,,0
art,creativity,,1
art,expression,,0
art,imagination,,1
history,past,,-1
history,culture,,0
history,chronicle,,-1
physics,force,,0
physics,energy,,0
physics,motion,,0
llm,language,,0
llm,model,,0
llm,learn,,1
proof,evidence,,0
proof,verification,,0
proof,truth,,1
music,melody,,1
music,rhythm,,0
music,harmony,,0
algorithm,code,,-1
algorithm,computation,,0
algorithm,logic,,0
anxiety,stress,,-1
anxiety,worry,,-1
anxiety,nervousness,,-1
mathematic,calculation,,0
mathematic,theorem,,0
mathematic,logic,,0
ai,future,,1
ai,automation,,0
ai,intelligence,,1
future,innovation,,0
future,technology,,0
future,progress,,0
student,learner,,0
student,scholar,,0
student,apprentice,,-1
informatic,datum,,0
informatic,computer,,0
informatic,analysis,,0
