cue_word,association_word,cue_valence,associated_valence
computation,number,0,-1
computation,algorithm,0,0
computation,informatic,0,1
knowledge,philosophy,1,1
knowledge,lecture,1,0
knowledge,teacher,1,1
llm,algorithm,0,0
llm,informatic,0,1
llm,equation,0,-1
philosophy,literature,1,1
philosophy,knowledge,1,1
philosophy,creativity,1,1
job,work,1,1
job,career,1,1
job,teamwork,1,1
music,cinema,1,1
music,creativity,1,1
music,hike,1,1
variable,experiment,-1,0
variable,number,-1,-1
variable,equation,-1,-1
grade,student,0,0
grade,teacher,0,1
grade,anxiety,0,-1
experiment,variable,0,-1
experiment,science,0,0
experiment,classroom,0,0
creativity,philosophy,1,1
creativity,music,1,1
creativity,literature,1,1
future,career,1,1
future,work,1,1
future,teamwork,1,1
work,job,1,1
work,teamwork,1,1
work,career,1,1
lecture,teacher,0,1
lecture,classroom,0,0
lecture,knowledge,0,1
teacher,lecture,1,0
teacher,knowledge,1,1
teacher,student,1,0
number,equation,-1,-1
number,mathematic,-1,-1
number,algorithm,-1,0
classroom,lecture,0,0
classroom,teacher,0,1
classroom,student,0,0
career,job,1,1
career,future,1,1
career,work,1,1
informatic,algorithm,1,0
informatic,computation,1,0
informatic,llm,1,0
anxiety,grade,-1,0
anxiety,experiment,-1,0
anxiety,number,-1,-1
student,teacher,0,1
student,grade,0,0
student,classroom,0,0
equation,mathematic,-1,-1
equation,number,-1,-1
equation,variable,-1,-1
chatgpt,algorithm,0,0
chatgpt,llm,0,0
chatgpt,informatic,0,1
mathematic,equation,-1,-1
mathematic,number,-1,-1
mathematic,algorithm,-1,0
algorithm,computation,0,0
algorithm,informatic,0,1
algorithm,llm,0,0
teamwork,work,1,1
teamwork,job,1,1
teamwork,career,1,1
scientist,lab,1,0
scientist,theory,1,0
scientist,curiosity,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
physics,formula,-1,-1
physics,confusion,-1,-1
physics,equation,-1,-1
professor,lecture,0,-1
professor,authority,0,0
professor,boredom,0,-1
class,note,-1,-1
class,classmate,-1,0
class,monotony,-1,-1
history,story,1,1
history,past,1,1
history,interest,1,1
success,achievement,1,1
success,effort,1,1
success,satisfaction,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,failure,-1,-1
model,math,0,-1
model,simulation,0,0
model,abstract,0,-1
proof,math,0,-1
proof,evidence,0,1
proof,rigor,0,0
chemistry,experiment,-1,-1
chemistry,smell,-1,-1
chemistry,difficult,-1,-1
science,discovery,0,1
science,complex,0,-1
science,fact,0,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,dust,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complexity,-1,-1
literature,book,1,1
literature,story,1,1
literature,beauty,1,1
ai,future,0,1
ai,robot,0,0
ai,uncertain,0,-1
stem,career,-1,0
stem,difficult,-1,-1
stem,science,-1,0
logic,reasoning,1,1
logic,structure,1,1
logic,abstract,1,0
study,effort,0,1
study,focus,0,1
study,stress,0,-1
homework,burden,-1,-1
homework,deadline,-1,-1
homework,repetition,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
datum,number,0,-1
datum,analysis,0,0
datum,complex,0,-1
society,people,1,1
society,rule,1,-1
society,change,1,0
failure,disappointment,-1,-1
failure,effort,-1,0
failure,lesson,-1,0
biology,life,0,1
biology,cell,0,1
biology,interest,0,1
