cue_word,association_word,cue_valence,associated_valence
mathematic,logic,1,1
mathematic,number,1,0
mathematic,problem - solve,1,1
teacher,knowledge,0,0
teacher,logic,0,0
teacher,study,0,0
student,learn,0,0
student,exam,0,0
student,study,0,0
equation,number,0,0
equation,mathematic,0,1
equation,logic,0,1
theorem,mathematic,0,1
theorem,logic,0,1
theorem,proof,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,0
anxiety,problem - solve,-1,0
logic,mathematic,1,1
logic,informatic,1,0
logic,problem - solve,1,1
informatic,computation,0,0
informatic,logic,0,1
informatic,algorithm,0,0
variable,number,0,0
variable,mathematic,0,1
variable,logic,0,1
number,mathematic,0,1
number,equation,0,0
number,logic,0,1
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,1
biology,chemistry,0,0
biology,science,0,0
biology,life,0,0
study,learn,0,0
study,knowledge,0,0
study,exam,0,0
algorithm,informatic,0,0
algorithm,computation,0,0
algorithm,logic,0,1
creativity,art,0,0
creativity,music,0,0
creativity,imagination,0,0
exam,study,0,0
exam,stress,0,-1
exam,knowledge,0,0
knowledge,learn,0,0
knowledge,study,0,0
knowledge,mathematic,0,1
society,culture,0,0
society,community,0,0
society,future,0,0
philosophy,think,0,0
philosophy,society,0,0
philosophy,logic,0,1
art,creativity,0,0
art,expression,0,0
art,music,0,0
music,creativity,0,0
music,expression,0,0
music,emotion,0,0
computation,informatic,0,0
computation,algorithm,0,0
computation,logic,0,1
chemistry,biology,0,0
chemistry,science,0,0
chemistry,experiment,0,0
future,innovation,1,0
future,technology,1,0
future,stem,1,0
problem - solve,logic,1,1
problem - solve,mathematic,1,1
problem - solve,algorithm,1,0
class,student,0,0
class,lecture,0,0
class,homework,0,-1
model,theory,0,0
model,datum,0,0
model,ai,0,0
experiment,lab,0,0
experiment,test,0,-1
experiment,failure,0,-1
datum,analysis,0,0
datum,experiment,0,0
datum,statistic,0,0
scientist,research,0,0
scientist,professor,0,0
scientist,lab,0,0
job,work,0,0
job,career,0,0
job,success,0,0
teamwork,collaboration,0,0
teamwork,success,0,0
teamwork,failure,0,-1
literature,read,0,0
literature,history,0,0
literature,professor,0,0
physics,experiment,0,0
physics,lab,0,0
physics,grade,0,-1
proof,logic,0,0
proof,experiment,0,0
proof,theory,0,0
llm,chatgpt,0,0
llm,ai,0,0
llm,model,0,0
lecture,classroom,0,0
lecture,professor,0,0
lecture,blackboard,0,-1
homework,class,0,0
homework,failure,0,-1
homework,study,0,0
failure,experiment,-1,0
failure,job,-1,-1
science,experiment,0,0
science,datum,0,0
science,physics,0,0
grade,success,0,0
grade,failure,0,-1
grade,homework,0,-1
ai,chatgpt,0,0
ai,model,0,0
ai,datum,0,0
work,job,0,0
work,success,0,0
work,failure,0,-1
professor,lecture,0,0
professor,scientist,0,0
professor,classroom,0,0
blackboard,lecture,-1,0
blackboard,classroom,-1,0
blackboard,professor,-1,0
success,job,0,0
success,grade,0,0
success,career,0,0
career,job,0,0
career,work,0,0
career,success,0,0
classroom,class,0,0
classroom,lecture,0,0
classroom,professor,0,0
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,model,0,0
history,literature,0,0
history,professor,0,0
history,lecture,0,0
