cue_word,association_word,cue_valence,associated_valence
music,melody,0,0
music,rhythm,0,0
music,joy,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
student,learner,0,0
student,study,0,-1
student,class,0,0
datum,number,0,-1
datum,analysis,0,0
datum,insight,0,0
work,effort,-1,-1
work,productivity,-1,0
work,fatigue,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,success,0,0
job,career,-1,0
job,income,-1,0
job,stress,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,-1
computation,algorithm,0,0
computation,code,0,0
computation,math,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,puzzle,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
class,lesson,0,0
class,student,0,0
class,teacher,0,0
mathematic,equation,0,-1
mathematic,proof,0,0
mathematic,number,0,-1
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,fact,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,guide,0,0
teamwork,collaboration,0,0
teamwork,team,0,0
teamwork,support,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
classroom,learn,0,0
classroom,desk,0,-1
classroom,board,0,-1
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,idea,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,result,0,0
science,discovery,0,0
science,method,0,0
science,lab,0,0
biology,life,0,0
biology,dna,0,0
biology,evolution,0,0
number,math,0,0
number,count,0,-1
number,pi,0,0
future,progress,0,0
future,tech,0,0
future,tomorrow,0,0
llm,ai,0,0
llm,model,0,0
llm,nlp,0,0
physics,force,0,0
physics,quantum,0,0
physics,energy,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
scientist,lab,0,0
scientist,discovery,0,0
scientist,experiment,0,0
history,past,0,-1
history,event,0,0
history,legacy,0,0
model,train,0,0
model,predict,0,0
model,simulation,0,0
study,learn,0,0
study,research,0,0
study,book,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,algorithm,0,0
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,robot,0,0
blackboard,chalk,0,-1
blackboard,math,0,0
blackboard,teach,0,0
lecture,professor,0,0
lecture,note,0,-1
lecture,student,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,fundamental,0,0
success,achievement,0,0
success,goal,0,0
success,victory,0,0
variable,unknown,0,-1
variable,function,0,0
variable,x,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,0
chatgpt,ai,0,0
career,job,0,0
career,path,0,0
career,ambition,0,0
proof,evidence,0,0
proof,logic,0,0
proof,qed,0,0
equation,formula,0,0
equation,solve,0,0
equation,balance,0,0
art,beauty,0,0
art,paint,0,0
art,music,0,0
algorithm,code,0,0
algorithm,efficient,0,0
algorithm,step,0,0
