cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,setback,-1,-1
failure,loser,-1,-1
career,job,0,0
career,ambition,0,0
career,money,0,1
llm,ai,0,1
llm,model,0,0
llm,chatbot,0,0
logic,reason,1,1
logic,puzzle,1,0
logic,math,1,0
success,achievement,1,1
success,win,1,1
success,promotion,1,0
scientist,lab,0,-1
scientist,experiment,0,0
scientist,nerd,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
chatgpt,ai,0,1
chatgpt,helpful,0,0
chatgpt,tool,0,0
teacher,lecture,0,-1
teacher,boss,0,0
teacher,school,0,-1
ai,robot,1,0
ai,smart,1,1
ai,future,1,1
proof,evidence,0,0
proof,math,0,0
proof,fact,0,0
chemistry,lab,-1,-1
chemistry,element,-1,0
chemistry,bore,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
work,job,0,0
work,pay,0,0
work,effort,0,-1
professor,expert,0,0
professor,lecture,0,-1
professor,old,0,-1
creativity,art,-1,-1
creativity,idea,-1,0
creativity,imagination,-1,-1
study,book,-1,-1
study,homework,-1,-1
study,grind,-1,-1
computation,code,1,1
computation,computer,1,1
computation,algorithm,1,1
class,school,0,-1
class,learn,0,0
class,bore,0,-1
literature,book,-1,-1
literature,story,-1,0
literature,english,-1,-1
blackboard,chalk,-1,-1
blackboard,school,-1,-1
blackboard,teacher,-1,0
theorem,math,0,0
theorem,proof,0,0
theorem,hard,0,-1
society,people,0,0
society,rule,0,-1
society,community,0,0
model,ai,0,1
model,example,0,0
model,simulate,0,0
knowledge,fact,0,0
knowledge,power,0,1
knowledge,wisdom,0,0
future,opportunity,1,1
future,success,1,1
future,innovation,1,1
homework,chore,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
grade,achievement,0,0
grade,stress,0,-1
grade,score,0,0
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
experiment,discovery,1,1
experiment,hypothesis,1,1
experiment,lab,1,0
teamwork,collaboration,0,0
teamwork,group,0,-1
teamwork,discussion,0,0
art,subjective,-1,-1
art,bore,-1,-1
art,useless,-1,-1
lecture,professor,0,0
lecture,informative,0,0
lecture,monotone,0,-1
stem,innovation,1,1
stem,career,1,1
stem,future,1,1
science,discovery,1,1
science,fact,1,1
science,progress,1,1
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,logic,1,1
student,learn,0,1
student,exam,0,-1
student,youth,0,0
music,distraction,-1,-1
music,emotional,-1,-1
music,noise,-1,-1
history,date,-1,-1
history,memorization,-1,-1
history,irrelevant,-1,-1
classroom,teacher,0,0
classroom,desk,0,-1
classroom,learn,0,1
job,career,1,1
job,salary,1,1
job,independence,1,1
equation,solve,1,1
equation,balance,1,0
equation,math,1,1
biology,cell,0,0
biology,memorization,0,-1
biology,life,0,0
physics,force,1,1
physics,law,1,1
physics,universe,1,1
informatic,programming,1,1
informatic,computer,1,1
informatic,datum,1,1
datum,analysis,1,1
datum,insight,1,1
datum,pattern,1,1
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
philosophy,useless,-1,-1
number,pattern,1,1
number,precise,1,1
number,calculate,1,1
variable,unknown,1,0
variable,function,1,1
variable,solve,1,1
mathematic,proof,1,1
mathematic,logic,1,1
mathematic,beauty,1,1
