cue_word,association_word,cue_valence,associated_valence
literature,write,0,-1
literature,analysis,0,1
literature,creativity,0,0
biology,cell,1,0
biology,evolution,1,0
biology,research,1,0
teamwork,collaboration,0,0
teamwork,communication,0,-1
teamwork,trust,0,-1
classroom,learn,1,0
classroom,discipline,1,-1
classroom,structure,1,1
teacher,education,0,1
teacher,guidance,0,0
teacher,mentorship,0,0
ai,machine learn,0,-1
ai,innovation,0,0
ai,automation,0,-1
datum,statistic,1,0
datum,analysis,1,0
datum,insight,1,-1
student,learn,0,1
student,growth,0,0
student,challenge,0,-1
problem - solve,critical thinking,0,0
problem - solve,innovation,0,-1
problem - solve,decision make,0,0
work,productivity,-1,-1
work,stress,-1,-1
work,success,-1,1
number,mathematic,-1,0
number,pattern,-1,-1
number,logic,-1,1
algorithm,complexity,-1,-1
algorithm,efficiency,-1,0
algorithm,optimization,-1,1
grade,achievement,0,-1
grade,evaluation,0,-1
grade,motivation,0,1
chemistry,bond,0,-1
chemistry,reaction,0,-1
chemistry,matter,0,0
logic,reasoning,1,0
logic,structure,1,0
logic,proof,1,1
exam,assessment,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
equation,mathematical,-1,0
equation,formula,-1,1
equation,balance,-1,-1
study,learn,0,1
study,discipline,0,-1
study,effort,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,growth,-1,0
history,past,0,0
history,event,0,-1
history,lesson,0,1
proof,verification,0,-1
proof,evidence,0,-1
proof,certainty,0,1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
physics,force,-1,-1
physics,energy,-1,0
physics,motion,-1,-1
anxiety,stress,-1,1
anxiety,worry,-1,0
anxiety,pressure,-1,-1
llm,natural language,-1,-1
llm,generation,-1,-1
llm,chatbot,-1,0
career,job,0,-1
career,success,0,1
career,future,0,0
stem,science,1,1
stem,mathematic,1,1
stem,technology,1,0
blackboard,write,-1,-1
blackboard,learn,-1,0
blackboard,chalk,-1,-1
science,research,1,1
science,experiment,1,1
science,knowledge,1,1
mathematic,computation,1,-1
mathematic,variable,1,0
mathematic,formula,1,0
art,creativity,0,1
art,beauty,0,1
art,expression,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,0
variable,unchange,-1,-1
variable,constant,-1,-1
variable,change,-1,0
class,school,0,0
class,education,0,1
class,group,0,-1
professor,teacher,0,0
professor,knowledgeable,0,1
professor,mentor,0,-1
music,melody,0,0
music,rhythm,0,-1
music,expression,0,0
model,representation,-1,-1
model,simulation,-1,0
model,example,-1,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,software,0,0
society,culture,0,0
society,community,0,0
society,progress,0,0
theorem,proof,-1,-1
theorem,concept,-1,0
theorem,rule,-1,1
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,learn,0,0
philosophy,reason,-1,1
philosophy,ethic,-1,0
philosophy,truth,-1,0
lecture,teach,0,1
lecture,information,0,1
lecture,discussion,0,0
computation,algorithm,-1,-1
computation,calculate,-1,-1
computation,programming,-1,0
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,innovator,1,0
experiment,testing,-1,-1
experiment,hypothesis,-1,0
experiment,result,-1,1
future,possibility,0,1
future,change,0,1
future,development,0,0
job,career,-1,0
job,responsibility,-1,0
job,income,-1,-1
creativity,imagination,1,1
creativity,originality,1,1
creativity,innovation,1,0
success,achievement,1,1
success,goal,1,0
success,fulfillment,1,0
