cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,0
philosophy,wisdom,0,1
teacher,student,0,0
teacher,education,0,1
llm,intelligence,0,1
llm,learn,0,0
class,student,0,0
class,education,0,0
number,math,0,0
number,calculation,0,-1
physics,science,0,1
physics,theory,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
chemistry,science,0,1
chemistry,experiment,0,0
job,work,0,-1
job,career,0,0
society,community,0,0
society,culture,0,1
biology,life,0,1
biology,nature,0,0
theorem,proof,0,0
theorem,mathematic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
science,discovery,1,0
science,research,1,0
future,progress,0,1
future,innovation,0,1
professor,teacher,0,0
professor,education,0,1
art,creativity,1,1
art,expression,1,0
blackboard,classroom,0,0
blackboard,teach,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
model,example,0,0
model,template,0,-1
proof,evidence,0,1
proof,theorem,0,0
classroom,learn,0,0
classroom,education,0,1
knowledge,learn,1,0
knowledge,wisdom,1,1
mathematic,number,0,0
mathematic,logic,0,0
literature,story,0,0
literature,poetry,0,1
literature,imagination,0,0
informatic,datum,0,0
informatic,algorithm,0,0
informatic,system,0,0
music,melody,1,1
music,harmony,1,1
music,emotion,1,0
study,learn,0,0
study,education,0,0
study,knowledge,0,1
student,learn,0,0
student,school,0,-1
student,exam,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
lecture,teach,-1,0
lecture,presentation,-1,0
lecture,education,-1,0
computation,calculate,0,0
computation,compute,0,0
computation,algorithm,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
logic,reasoning,0,1
logic,rational,0,0
logic,structure,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,design,1,0
success,achievement,1,1
success,accomplishment,1,1
success,victory,1,0
algorithm,logic,0,0
algorithm,compute,0,0
algorithm,procedure,0,-1
experiment,test,0,0
experiment,research,0,1
experiment,discovery,0,1
homework,study,-1,0
homework,task,-1,-1
homework,assignment,-1,-1
variable,factor,0,0
variable,parameter,0,0
variable,changeable,0,-1
career,job,0,0
career,profession,0,0
career,path,0,0
equation,math,0,0
equation,formula,0,0
equation,solve,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,-1
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
history,past,0,-1
history,story,0,0
history,culture,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
