cue_word,association_word,cue_valence,associated_valence
society,community,-1,0
society,progress,-1,1
creativity,innovation,0,1
creativity,art,0,0
homework,study,-1,-1
homework,chore,-1,-1
datum,information,-1,0
datum,analysis,-1,0
philosophy,think,0,1
philosophy,wisdom,0,1
informatic,technology,-1,0
informatic,compute,-1,0
blackboard,classroom,-1,-1
blackboard,lesson,-1,-1
ai,future,1,1
ai,intelligence,1,1
science,discovery,0,1
science,research,0,0
problem - solve,challenge,-1,-1
problem - solve,solution,-1,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
failure,mistake,-1,-1
failure,learn,-1,-1
proof,demonstration,-1,0
proof,mathematic,-1,-1
logic,reasoning,0,1
logic,structure,0,0
music,harmony,1,1
music,emotion,1,1
theorem,mathematic,-1,-1
theorem,proof,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
llm,ai,1,1
llm,language,1,0
success,achievement,1,1
success,happiness,1,1
equation,mathematic,-1,-1
equation,solution,-1,0
grade,evaluation,-1,-1
grade,performance,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
algorithm,code,0,0
algorithm,solution,0,0
biology,life,0,1
biology,study,0,-1
job,work,0,0
job,career,0,0
knowledge,learn,0,1
knowledge,power,0,-1
knowledge,growth,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
history,past,-1,-1
history,fact,-1,0
chemistry,reaction,-1,-1
chemistry,experiment,-1,0
literature,book,1,1
literature,imagination,1,1
number,math,-1,-1
number,logic,-1,-1
work,effort,0,-1
work,achievement,0,1
student,learn,0,1
student,future,0,0
professor,teacher,0,0
professor,expert,0,0
lecture,teach,-1,0
lecture,knowledge,-1,0
teacher,instructor,1,0
teacher,guide,1,1
career,growth,0,0
career,success,0,1
study,learn,0,1
study,preparation,0,-1
art,creativity,1,1
art,expression,1,1
stem,science,-1,-1
stem,technology,-1,0
physics,law,-1,-1
physics,nature,-1,0
teamwork,collaboration,1,1
teamwork,success,1,1
class,learn,0,1
class,student,0,0
scientist,research,0,-1
scientist,discovery,0,1
variable,change,-1,-1
variable,unknown,-1,-1
computation,calculate,-1,-1
computation,datum,-1,-1
future,hope,0,1
future,opportunity,0,1
classroom,learn,0,1
classroom,teacher,0,0
experiment,testing,-1,-1
experiment,discovery,-1,1
model,representation,-1,-1
model,simulation,-1,-1
