cue_word,association_word,cue_valence,associated_valence
music,rhythm,0,0
music,harmony,0,0
stem,innovation,-1,0
stem,future,-1,0
job,stability,-1,0
job,growth,-1,0
informatic,technology,-1,0
study,knowledge,-1,0
study,effort,-1,-1
model,prediction,-1,0
teamwork,cooperation,0,0
llm,language,0,0
anxiety,stress,-1,-1
equation,solve,-1,-1
equation,mathematic,-1,0
biology,life,0,0
art,creativity,0,0
chatgpt,ai,0,-1
chatgpt,conversation,0,0
number,math,-1,0
number,logic,-1,0
philosophy,think,0,0
theorem,proof,0,0
experiment,discovery,0,0
student,learn,-1,0
student,future,-1,0
mathematic,logic,0,0
mathematic,number,0,-1
datum,information,-1,0
career,success,0,0
career,path,0,0
teacher,education,0,0
science,discovery,0,0
science,experiment,0,0
grade,performance,-1,0
future,hope,0,0
future,uncertainty,0,-1
computation,logic,-1,0
computation,cod,-1,-1
scientist,research,0,0
scientist,discovery,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,0
proof,mathematic,0,0
proof,theorem,0,0
creativity,innovation,0,0
creativity,art,0,0
exam,stress,-1,-1
exam,study,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
work,effort,0,-1
work,achievement,0,0
homework,study,-1,-1
homework,deadline,-1,-1
success,achievement,0,0
success,goal,0,0
algorithm,programming,0,-1
algorithm,efficiency,0,0
classroom,teacher,-1,0
classroom,student,-1,0
physics,science,0,0
physics,law,0,0
literature,book,0,0
literature,poetry,0,0
blackboard,teach,-1,0
blackboard,lesson,-1,0
lecture,learn,-1,0
lecture,professor,-1,0
society,community,0,0
society,progress,0,0
variable,math,-1,0
variable,unknown,-1,-1
chemistry,lab,0,0
chemistry,experiment,0,0
class,student,-1,0
class,learn,-1,0
history,past,0,-1
history,event,0,-1
failure,loss,-1,-1
failure,opportunity,-1,-1
professor,teacher,0,0
professor,expert,0,0
logic,reasoning,0,0
logic,think,0,0
ai,technology,0,0
ai,intelligence,0,0
