cue_word,association_word,cue_valence,associated_valence
biology,life,-1,0
biology,cell,-1,0
biology,ecosystem,-1,0
chatgpt,ai,1,0
chatgpt,chatbot,1,0
number,math,-1,-1
number,count,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
work,effort,0,0
work,job,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
science,discovery,0,0
science,experiment,0,-1
scientist,researcher,0,0
scientist,investigator,0,0
experiment,test,-1,-1
experiment,study,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
model,theory,-1,0
model,representation,-1,-1
algorithm,code,-1,-1
algorithm,solution,-1,0
music,harmony,1,1
music,rhythm,1,1
job,career,0,0
job,income,0,0
homework,study,-1,-1
homework,assignment,-1,-1
physics,energy,0,0
physics,motion,0,0
career,growth,1,1
career,ambition,1,1
classroom,learn,-1,0
classroom,student,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
computation,calculate,-1,-1
computation,datum,-1,-1
literature,book,1,1
literature,poetry,1,1
equation,math,-1,-1
equation,solution,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
datum,information,0,0
datum,analysis,0,0
stem,science,1,0
stem,engineering,1,0
future,hope,0,1
future,uncertainty,0,-1
proof,evidence,-1,0
proof,demonstration,-1,-1
class,learn,-1,0
class,teacher,-1,0
ai,innovation,-1,1
ai,uncertainty,-1,-1
chemistry,experiment,0,0
chemistry,molecule,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
student,learn,-1,0
student,exam,-1,-1
history,past,-1,-1
history,event,-1,0
teacher,education,0,0
teacher,mentor,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
llm,model,-1,0
llm,language,-1,0
logic,reasoning,0,0
logic,mathematic,0,0
study,effort,-1,-1
study,knowledge,-1,1
theorem,proof,0,-1
theorem,mathematic,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
society,community,0,1
society,progress,0,1
professor,expert,0,1
professor,research,0,1
lecture,presentation,-1,0
lecture,learn,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
philosophy,think,1,1
philosophy,question,1,1
teamwork,collaboration,1,1
teamwork,success,1,1
success,achievement,1,1
success,happiness,1,1
art,creation,1,1
art,expression,1,1
