cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,-1
chatgpt,language,0,0
class,school,-1,-1
class,learn,-1,0
literature,book,1,1
literature,read,1,1
professor,teacher,0,0
professor,expert,0,0
student,learner,-1,-1
student,school,-1,-1
future,hope,0,1
future,uncertainty,0,-1
art,creativity,1,1
art,expression,1,1
datum,information,-1,-1
datum,analysis,-1,0
creativity,innovation,1,1
creativity,imagination,1,1
proof,evidence,0,0
proof,mathematic,0,-1
exam,test,-1,-1
exam,stress,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
stem,science,0,0
stem,technology,0,0
informatic,compute,-1,-1
informatic,datum,-1,-1
physics,science,0,0
physics,law,0,-1
equation,math,-1,-1
equation,solution,-1,0
llm,model,0,0
llm,language,0,0
society,community,1,1
society,culture,1,1
philosophy,think,1,1
philosophy,wisdom,1,1
study,learn,0,0
study,research,0,0
logic,reasoning,0,0
logic,structure,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
model,representation,0,0
model,prediction,0,0
science,discovery,1,1
science,research,1,1
success,achievement,0,0
success,happiness,0,1
variable,change,-1,-1
variable,uncertainty,-1,-1
number,math,-1,-1
number,count,-1,-1
lecture,learn,0,0
lecture,class,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
job,work,-1,-1
job,career,-1,0
experiment,science,0,0
experiment,test,0,-1
scientist,research,1,1
scientist,discovery,1,1
career,job,0,-1
career,growth,0,0
blackboard,classroom,-1,0
blackboard,write,-1,-1
ai,technology,1,1
ai,future,1,0
work,effort,-1,-1
work,job,-1,-1
homework,study,-1,-1
homework,task,-1,-1
theorem,math,0,-1
theorem,proof,0,0
algorithm,code,0,0
algorithm,solution,0,1
knowledge,learn,1,0
knowledge,wisdom,1,1
teacher,educate,0,0
teacher,classroom,0,0
history,past,-1,-1
history,event,-1,-1
grade,school,-1,0
grade,score,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
classroom,learn,0,0
classroom,student,0,0
music,sound,1,1
music,rhythm,1,1
computation,calculate,-1,-1
computation,datum,-1,-1
chemistry,science,0,0
chemistry,element,0,0
biology,life,0,1
biology,cell,0,0
