cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,0
exam,cram,-1,-1
career,success,1,1
career,money,1,1
career,job,1,0
professor,teacher,0,0
professor,strict,0,-1
professor,smart,0,1
algorithm,code,1,1
algorithm,logic,1,1
algorithm,efficient,1,1
teamwork,group,-1,-1
teamwork,conflict,-1,-1
teamwork,help,-1,0
class,homework,0,-1
class,friend,0,1
class,bell,0,0
literature,book,-1,0
literature,story,-1,0
literature,dull,-1,-1
proof,math,-1,-1
proof,hard,-1,-1
proof,theorem,-1,-1
datum,analyze,1,1
datum,stat,1,0
datum,useful,1,1
physics,formula,-1,-1
physics,hard,-1,-1
physics,bore,-1,-1
study,note,0,1
study,late,0,-1
study,learn,0,1
art,paint,1,1
art,beauty,1,1
art,creative,1,1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
stem,science,0,1
stem,tech,0,1
stem,math,0,-1
chemistry,lab,1,1
chemistry,reaction,1,1
chemistry,molecule,1,1
mathematic,equation,-1,-1
mathematic,proof,-1,-1
mathematic,bore,-1,-1
experiment,lab,1,1
experiment,test,1,0
experiment,result,1,1
blackboard,chalk,-1,-1
blackboard,equation,-1,-1
blackboard,lecture,-1,-1
llm,ai,1,1
llm,chatbot,1,0
llm,generate,1,1
variable,x,-1,-1
variable,math,-1,-1
variable,change,-1,0
science,discover,1,1
science,experiment,1,1
science,fact,1,1
lecture,professor,-1,0
lecture,note,-1,0
lecture,boredom,-1,-1
society,people,0,-1
society,culture,0,0
society,politic,0,-1
ai,smart,1,1
ai,future,1,1
ai,robot,1,1
computation,algorithm,1,1
computation,cod,1,1
computation,efficiency,1,1
future,career,1,1
future,technology,1,1
future,adventure,1,1
informatic,computer,1,1
informatic,datum,1,1
informatic,programming,1,1
grade,exam,-1,-1
grade,stress,-1,-1
grade,report,-1,0
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,complex,-1,-1
logic,puzzle,0,1
logic,reasoning,0,1
logic,deduction,0,0
equation,algebra,-1,-1
equation,solve,-1,-1
equation,variable,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
problem - solve,challenge,1,0
problem - solve,skill,1,1
problem - solve,victory,1,1
number,count,-1,-1
number,calculation,-1,-1
number,math,-1,-1
philosophy,think,1,1
philosophy,idea,1,1
philosophy,existence,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
teacher,lecture,0,-1
teacher,authority,0,-1
teacher,mentor,0,1
homework,chore,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
history,past,0,0
history,event,0,0
history,war,0,-1
model,simulation,0,1
model,example,0,0
model,predict,0,0
student,peer,0,1
student,study,0,-1
student,party,0,1
music,classical,1,1
music,melody,1,1
music,relax,1,1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,0
scientist,experiment,1,1
scientist,lab,1,1
scientist,discovery,1,1
work,job,0,0
work,money,0,1
work,effort,0,0
biology,cell,1,0
biology,life,1,1
biology,dissect,1,0
classroom,desk,-1,-1
classroom,board,-1,-1
classroom,bored,-1,-1
job,career,0,1
job,salary,0,1
job,stress,0,-1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
