cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,0
grade,score,0,0
grade,performance,0,0
grade,success,0,0
llm,model,0,0
llm,ai,0,0
llm,language,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,0
chatgpt,chatbot,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
art,creative,0,0
art,beauty,0,0
art,paint,0,0
experiment,lab,0,0
experiment,test,0,-1
experiment,discovery,0,0
datum,analysis,0,0
datum,dataset,0,0
datum,information,0,0
literature,book,0,0
literature,novel,0,0
literature,knowledge,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
ai,intelligence,0,0
ai,robot,0,0
ai,learn,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,pass,-1,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,step,0,0
variable,parameter,0,0
variable,unknown,0,-1
variable,equation,0,0
computation,calculate,0,0
computation,computer,0,0
computation,process,0,0
science,discovery,0,0
science,experiment,0,0
science,theory,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,proof,0,0
model,simulation,0,0
model,predict,0,0
model,train,0,0
career,job,0,0
career,success,0,0
career,path,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,system,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,retry,-1,0
biology,cell,0,0
biology,evolution,0,0
biology,life,0,0
work,career,0,0
work,effort,0,-1
work,income,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,power,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
equation,math,0,0
equation,solve,0,0
equation,balance,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,educate,0,0
job,employment,0,0
job,salary,0,0
job,duty,0,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,write,-1,0
proof,evidence,0,0
proof,verify,0,0
proof,math,0,0
theorem,axiom,0,0
theorem,prove,0,0
theorem,logic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,-1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,listen,-1,-1
logic,reason,0,0
logic,deduce,0,0
logic,sound,0,0
number,count,-1,-1
number,calculate,-1,-1
number,math,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
student,study,0,0
student,learn,0,0
student,exam,0,-1
physics,force,0,0
physics,motion,0,0
physics,law,0,0
class,lesson,-1,0
class,group,-1,-1
class,attend,-1,-1
study,read,0,0
study,review,0,0
study,memorize,0,-1
creativity,innovate,0,0
creativity,idea,0,0
creativity,art,0,0
future,hope,0,0
future,plan,0,0
future,opportunity,0,0
scientist,research,0,0
scientist,discover,0,0
scientist,lab,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
