cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
student,learn,0,1
student,school,0,0
student,youth,0,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,demonstration,0,0
physics,science,-1,0
physics,law,-1,0
physics,difficult,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
lecture,teach,0,0
lecture,classroom,0,0
lecture,bore,0,-1
computation,calculation,0,0
computation,mathematic,0,-1
computation,programming,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,write,0,0
theorem,mathematic,0,-1
theorem,proof,0,0
theorem,complex,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
creativity,art,1,-1
creativity,innovation,1,1
creativity,imagination,1,1
history,past,1,0
history,event,1,0
history,learn,1,1
science,knowledge,0,1
science,experiment,0,0
science,discovery,0,1
music,art,0,-1
music,sound,0,0
music,rhythm,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,think,0,0
algorithm,computation,0,0
algorithm,mathematic,0,-1
algorithm,programming,0,0
study,learn,0,1
study,knowledge,0,1
study,effort,0,0
informatic,computation,0,0
informatic,datum,0,0
informatic,technology,0,0
art,creativity,-1,1
art,paint,-1,0
art,expression,-1,0
class,school,0,0
class,teach,0,0
class,learn,0,1
work,job,0,0
work,effort,0,0
work,career,0,0
career,job,0,0
career,work,0,0
career,success,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
number,mathematic,0,-1
number,count,0,0
number,datum,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
ai,technology,0,0
ai,future,0,0
ai,robotic,0,0
future,growth,0,0
future,uncertainty,0,-1
future,opportunity,0,1
model,example,0,0
model,simulation,0,0
model,design,0,0
success,achievement,1,1
success,happiness,1,1
success,prosperity,1,1
literature,book,0,0
literature,history,0,0
literature,philosophy,0,1
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
llm,learn,0,0
llm,model,0,0
llm,technology,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
equation,math,0,-1
equation,solution,0,0
equation,problem,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,ethic,1,1
job,work,0,0
job,career,0,0
job,income,0,0
biology,life,0,0
biology,science,0,0
biology,complex,0,0
teacher,education,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
variable,math,0,-1
variable,change,0,0
variable,unknown,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
homework,study,0,0
homework,assignment,0,0
homework,effort,0,0
