cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,1
theorem,math,0,0
science,physics,1,1
science,discovery,1,1
science,experiment,1,0
music,melody,1,1
music,relax,1,1
music,joy,1,1
problem - solve,puzzle,1,0
problem - solve,challenge,1,0
problem - solve,victory,1,1
art,beauty,1,1
art,inspiration,1,1
art,paint,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
classroom,teacher,-1,-1
classroom,chalk,-1,-1
classroom,learn,-1,0
model,theory,0,0
model,physics,0,1
model,example,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
computation,calculate,0,-1
computation,computer,0,0
computation,algorithm,0,0
physics,force,1,1
physics,energy,1,1
physics,fascinating,1,1
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,chat,0,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
professor,smart,-1,1
professor,lecture,-1,-1
professor,strict,-1,-1
algorithm,step,0,-1
algorithm,code,0,0
algorithm,solution,0,1
teacher,guide,-1,0
teacher,school,-1,-1
teacher,patient,-1,-1
logic,reason,1,1
logic,puzzle,1,0
logic,truth,1,1
student,study,-1,-1
student,youth,-1,0
student,exam,-1,-1
mathematic,equation,0,0
mathematic,number,0,-1
mathematic,proof,0,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
teamwork,group,-1,-1
teamwork,cooperate,-1,-1
teamwork,conflict,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,class,-1,-1
homework,task,-1,-1
homework,bore,-1,-1
homework,deadline,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
chemistry,hate,-1,-1
study,school,-1,-1
study,book,-1,0
study,exam,-1,-1
history,past,1,0
history,war,1,-1
history,king,1,0
informatic,computer,0,0
informatic,code,0,0
informatic,programming,0,-1
scientist,lab,1,0
scientist,einstein,1,1
scientist,discovery,1,1
society,people,-1,-1
society,rule,-1,-1
society,community,-1,-1
future,hope,0,1
future,uncertain,0,-1
future,dream,0,0
job,money,-1,0
job,stress,-1,-1
job,boss,-1,-1
experiment,test,0,-1
experiment,lab,0,0
experiment,result,0,0
career,success,-1,1
career,path,-1,-1
career,ambition,-1,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,socrate,0,0
biology,cell,-1,-1
biology,disgust,-1,-1
biology,frog,-1,-1
number,math,0,0
number,calculate,0,0
number,logic,0,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
llm,chatgpt,0,0
llm,ai,0,1
llm,helpful,0,1
variable,x,0,0
variable,change,0,-1
variable,math,0,1
literature,book,-1,0
literature,story,-1,0
literature,poetry,-1,-1
lecture,professor,-1,-1
lecture,note,-1,-1
lecture,bore,-1,-1
equation,solve,1,0
equation,physics,1,1
equation,formula,1,1
class,classmate,-1,0
class,teacher,-1,-1
class,homework,-1,-1
datum,statistic,0,-1
datum,analysis,0,0
datum,info,0,0
work,office,-1,-1
work,salary,-1,0
work,tired,-1,-1
stem,science,0,0
stem,math,0,1
stem,engineering,0,0
proof,theorem,1,1
proof,logic,1,1
proof,math,1,1
grade,a,-1,1
grade,test,-1,-1
grade,pressure,-1,-1
ai,robot,1,0
ai,smart,1,1
ai,future,1,0
