cue_word,association_word,cue_valence,associated_valence
grade,test,-1,-1
grade,stress,-1,-1
grade,progress,-1,0
career,job,0,0
career,future,0,1
career,success,0,1
history,past,-1,-1
history,war,-1,-1
history,culture,-1,0
biology,science,-1,-1
biology,cell,-1,-1
biology,life,-1,0
logic,reasoning,-1,0
logic,math,-1,-1
logic,puzzle,-1,0
equation,math,-1,-1
equation,solve,-1,-1
equation,number,-1,-1
art,paint,1,1
art,creative,1,1
art,beautiful,1,1
work,job,0,0
work,effort,0,-1
work,money,0,0
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
datum,information,-1,0
datum,number,-1,-1
datum,analysis,-1,-1
teacher,learn,0,1
teacher,school,0,0
teacher,help,0,1
problem - solve,logic,0,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
llm,learn,-1,0
llm,model,-1,-1
llm,ai,-1,-1
job,work,0,0
job,career,0,0
job,money,0,0
future,hope,0,1
future,career,0,0
future,uncertainty,0,-1
classroom,school,0,0
classroom,learn,0,1
classroom,teacher,0,0
chatgpt,ai,-1,-1
chatgpt,help,-1,0
chatgpt,technology,-1,-1
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,0
homework,school,-1,0
homework,study,-1,-1
homework,stress,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,science,-1,0
class,school,0,0
class,learn,0,1
class,teacher,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
model,science,-1,0
model,datum,-1,-1
model,simulation,-1,-1
proof,math,-1,-1
proof,logic,-1,-1
proof,theorem,-1,-1
literature,book,1,1
literature,story,1,1
literature,knowledge,1,1
student,book,0,1
student,learn,0,1
student,future,0,0
scientist,discovery,-1,1
scientist,research,-1,0
scientist,lab,-1,-1
study,focus,0,0
study,knowledge,0,1
study,effort,0,-1
computation,math,-1,-1
computation,programming,-1,-1
computation,logic,-1,-1
society,community,0,1
society,culture,0,1
society,people,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
professor,teacher,0,1
professor,knowledge,0,1
professor,lecture,0,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
music,harmony,1,1
music,melody,1,1
music,emotion,1,0
lecture,learn,-1,1
lecture,professor,-1,0
lecture,note,-1,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,1
ai,technology,-1,0
ai,future,-1,0
ai,robot,-1,-1
stem,science,-1,-1
stem,technology,-1,0
stem,engineering,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,-1
experiment,science,0,-1
experiment,discovery,0,1
experiment,lab,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,problem,-1,-1
blackboard,classroom,-1,0
blackboard,teacher,-1,1
blackboard,note,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,problem,-1,-1
physics,science,-1,-1
physics,law,-1,-1
physics,energy,-1,0
